13/04/2015 11:26:50
178	0.000000	181.250000	28266	
178	0.000000	181.375000	28266	
178	153.070312	181.500000	28266	
178	152.902344	181.625000	28266	
178	0.000000	181.750000	28266	
178	0.000000	181.875000	28266	
178	0.000000	182.000000	28266	
178	153.234375	182.125000	28266	
178	0.000000	182.250000	28266	
178	154.230469	182.375000	28266	
178	154.273438	182.500000	28266	
178	0.000000	182.625000	28266	
178	0.000000	182.750000	28266	
178	0.000000	182.875000	28266	
178	0.000000	183.000000	28266	
178	180.617188	183.125000	28266	
178	180.171875	183.250000	28266	
178	179.746094	183.375000	28266	
178	179.289062	183.500000	28266	
178	178.914062	183.625000	28266	
178	0.000000	183.750000	28266	
178	0.000000	183.875000	28266	
178	0.000000	184.000000	28266	
178	157.496094	184.125000	28266	
178	158.019531	184.250000	28266	
178	0.000000	184.375000	28266	
178	0.000000	184.500000	28266	
178	126.996094	184.625000	28266	
178	0.000000	184.750000	28266	
178	158.757812	184.875000	28266	
178	0.000000	185.000000	28266	
178	158.957031	185.125000	28266	
178	0.000000	185.250000	28266	
178	173.058594	185.375000	28266	
178	172.597656	185.500000	28266	
178	172.246094	185.625000	28266	
178	171.808594	185.750000	28266	
178	171.449219	185.875000	28266	
178	171.070312	186.000000	28266	
178	170.679688	186.125000	28266	
178	170.289062	186.250000	28266	
178	169.878906	186.375000	28266	
178	169.562500	186.500000	28266	
178	169.742188	186.625000	28266	
178	170.078125	186.750000	28266	
178	170.378906	186.875000	28266	
178	170.835938	187.000000	28266	
178	171.203125	187.125000	28266	
178	171.589844	187.250000	28266	
178	171.949219	187.375000	28266	
178	172.332031	187.500000	28266	
178	172.722656	187.625000	28266	
178	173.121094	187.750000	28266	
178	173.449219	187.875000	28266	
178	173.851562	188.000000	28266	
178	174.179688	188.125000	28266	
178	174.523438	188.250000	28266	
178	174.347656	188.375000	28266	
178	175.160156	188.500000	28266	
178	175.402344	188.625000	28266	
178	175.636719	188.750000	28266	
178	176.070312	188.875000	28266	
178	176.417969	189.000000	28266	
178	176.925781	189.125000	28266	
178	0.000000	189.250000	28266	
178	0.000000	189.375000	28266	
178	0.000000	189.500000	28266	
178	0.000000	189.625000	28266	
178	0.000000	189.750000	28266	
178	0.000000	189.875000	28266	
178	0.000000	190.000000	28266	
178	0.000000	190.125000	28266	
178	0.000000	190.250000	28266	
178	0.000000	190.375000	28266	
178	0.000000	190.500000	28266	
178	0.000000	190.625000	28266	
178	0.000000	190.750000	28266	
178	0.000000	190.875000	28266	
178	0.000000	191.000000	28266	
178	0.000000	191.125000	28266	
178	0.000000	191.250000	28266	
178	0.000000	191.375000	28266	
178	0.000000	191.500000	28266	
178	0.000000	191.625000	28266	
178	0.000000	191.750000	28266	
178	0.000000	191.875000	28266	
178	0.000000	192.000000	28266	
178	0.000000	192.125000	28266	
178	0.000000	192.250000	28266	
178	0.000000	192.375000	28266	
178	0.000000	192.500000	28266	
178	195.207031	192.625000	28266	
178	194.902344	192.750000	28266	
178	0.000000	192.875000	28266	
178	0.000000	193.000000	28266	
178	0.000000	193.125000	28266	
178	193.503906	193.250000	28266	
178	193.164062	193.375000	28266	
178	192.847656	193.500000	28266	
178	192.664062	193.625000	28266	
178	193.152344	193.750000	28266	
178	0.000000	193.875000	28266	
178	0.000000	194.000000	28266	
178	195.058594	194.125000	28266	
178	195.296875	194.250000	28266	
178	0.000000	194.375000	28266	
178	0.000000	194.500000	28266	
178	197.695312	194.625000	28266	
178	197.558594	194.750000	28266	
178	0.000000	194.875000	28266	
178	0.000000	195.000000	28266	
178	0.000000	195.125000	28266	
178	199.960938	195.250000	28266	
178	0.000000	195.375000	28266	
178	0.000000	195.500000	28266	
178	0.000000	195.625000	28266	
178	0.000000	195.750000	28266	
178	202.894531	195.875000	28266	
178	203.488281	196.000000	28266	
178	204.046875	196.125000	28266	
178	204.648438	196.250000	28266	
178	0.000000	196.375000	28266	
178	0.000000	196.500000	28266	
178	0.000000	196.625000	28266	
178	0.000000	196.750000	28266	
178	0.000000	196.875000	28266	
178	0.000000	197.000000	28266	
178	0.000000	197.125000	28266	
178	0.000000	197.250000	28266	
178	0.000000	197.375000	28266	
178	0.000000	197.500000	28266	
178	0.000000	197.625000	28266	
178	0.000000	197.750000	28266	
178	0.000000	197.875000	28266	
178	0.000000	198.000000	28266	
178	0.000000	198.125000	28266	
178	0.000000	198.250000	28266	
178	0.000000	198.375000	28266	
178	0.000000	198.500000	28266	
178	0.000000	198.625000	28266	
178	0.000000	198.750000	28266	
178	0.000000	198.875000	28266	
178	0.000000	199.000000	28266	
178	0.000000	199.125000	28266	
178	0.000000	199.250000	28266	
178	0.000000	199.375000	28266	
178	0.000000	199.500000	28266	
178	0.000000	199.625000	28266	
178	0.000000	199.750000	28266	
178	0.000000	199.875000	28266	
178	0.000000	200.000000	28266	
178	0.000000	200.125000	28266	
178	0.000000	200.250000	28266	
178	0.000000	200.375000	28266	
178	0.000000	200.500000	28266	
178	0.000000	200.625000	28266	
178	0.000000	200.750000	28266	
178	0.000000	200.875000	28266	
178	0.000000	201.000000	28266	
178	0.000000	201.125000	28266	
178	0.000000	201.250000	28266	
178	0.000000	201.375000	28266	
178	0.000000	201.500000	28266	
178	0.000000	201.625000	28266	
178	0.000000	201.750000	28266	
178	0.000000	201.875000	28266	
178	0.000000	202.000000	28266	
178	0.000000	202.125000	28266	
178	0.000000	202.250000	28266	
178	0.000000	202.375000	28266	
178	0.000000	202.500000	28266	
178	0.000000	202.625000	28266	
178	0.000000	202.750000	28266	
178	0.000000	202.875000	28266	
178	0.000000	203.000000	28266	
178	0.000000	203.125000	28266	
178	0.000000	203.250000	28266	
178	0.000000	203.375000	28266	
178	0.000000	203.500000	28266	
178	0.000000	203.625000	28266	
178	0.000000	203.750000	28266	
178	0.000000	203.875000	28266	
178	0.000000	204.000000	28266	
178	0.000000	204.125000	28266	
178	0.000000	204.250000	28266	
178	0.000000	204.375000	28266	
178	0.000000	204.500000	28266	
178	0.000000	204.625000	28266	
178	0.000000	204.750000	28266	
178	0.000000	204.875000	28266	
178	0.000000	205.000000	28266	
178	0.000000	205.125000	28266	
178	0.000000	205.250000	28266	
178	0.000000	205.375000	28266	
178	0.000000	205.500000	28266	
178	0.000000	205.625000	28266	
178	126.246094	205.750000	28266	
178	126.218750	205.875000	28266	
178	0.000000	206.000000	28266	
178	0.000000	206.125000	28266	
178	0.000000	206.250000	28266	
178	121.265625	206.375000	28266	
178	121.207031	206.500000	28266	
178	121.042969	206.625000	28266	
178	121.160156	206.750000	28266	
178	0.000000	206.875000	28266	
178	113.558594	207.000000	28266	
178	0.000000	207.125000	28266	
178	113.207031	207.250000	28266	
178	113.496094	207.375000	28266	
178	114.015625	207.500000	28266	
178	111.906250	207.625000	28266	
178	111.503906	207.750000	28266	
178	111.601562	207.875000	28266	
178	111.132812	208.000000	28266	
178	108.496094	208.125000	28266	
178	109.085938	208.250000	28266	
178	109.050781	208.375000	28266	
178	109.136719	208.500000	28266	
178	111.359375	208.625000	28266	
178	112.019531	208.750000	28266	
178	0.000000	208.875000	28266	
178	0.000000	209.000000	28266	
179	11.835938	149.125000	28468	
179	11.855469	149.250000	28468	
179	11.917969	149.375000	28468	
179	11.945312	149.500000	28468	
179	11.972656	149.625000	28468	
179	12.019531	149.750000	28468	
179	12.058594	149.875000	28468	
179	12.062500	150.000000	28468	
179	12.105469	150.125000	28468	
179	12.199219	150.250000	28468	
179	12.265625	150.375000	28468	
179	12.281250	150.500000	28468	
179	12.355469	150.625000	28468	
179	12.378906	150.750000	28468	
179	12.382812	150.875000	28468	
179	12.425781	151.000000	28468	
179	12.433594	151.125000	28468	
179	12.500000	151.250000	28468	
179	12.550781	151.375000	28468	
179	12.574219	151.500000	28468	
179	12.582031	151.625000	28468	
179	12.648438	151.750000	28468	
179	12.707031	151.875000	28468	
179	12.820312	152.000000	28468	
179	12.875000	152.125000	28468	
179	12.902344	152.250000	28468	
179	12.933594	152.375000	28468	
179	13.015625	152.500000	28468	
179	13.070312	152.625000	28468	
179	13.105469	152.750000	28468	
179	13.160156	152.875000	28468	
179	13.191406	153.000000	28468	
179	13.257812	153.125000	28468	
179	13.312500	153.250000	28468	
179	13.371094	153.375000	28468	
179	13.390625	153.500000	28468	
179	13.449219	153.625000	28468	
179	13.500000	153.750000	28468	
179	13.593750	153.875000	28468	
179	13.636719	154.000000	28468	
179	13.664062	154.125000	28468	
179	13.718750	154.250000	28468	
179	13.796875	154.375000	28468	
179	13.824219	154.500000	28468	
179	13.878906	154.625000	28468	
179	13.949219	154.750000	28468	
179	13.964844	154.875000	28468	
179	14.000000	155.000000	28468	
179	14.031250	155.125000	28468	
179	14.105469	155.250000	28468	
179	14.203125	155.375000	28468	
179	14.304688	155.500000	28468	
179	14.367188	155.625000	28468	
179	14.425781	155.750000	28468	
179	14.523438	155.875000	28468	
179	14.589844	156.000000	28468	
179	14.609375	156.125000	28468	
179	14.675781	156.250000	28468	
179	14.714844	156.375000	28468	
179	14.816406	156.500000	28468	
179	14.917969	156.625000	28468	
179	14.960938	156.750000	28468	
179	15.011719	156.875000	28468	
179	15.058594	157.000000	28468	
179	15.144531	157.125000	28468	
179	15.246094	157.250000	28468	
179	15.281250	157.375000	28468	
179	15.343750	157.500000	28468	
179	15.414062	157.625000	28468	
179	15.484375	157.750000	28468	
179	15.582031	157.875000	28468	
179	15.683594	158.000000	28468	
179	15.734375	158.125000	28468	
179	15.789062	158.250000	28468	
179	15.917969	158.375000	28468	
179	15.980469	158.500000	28468	
179	16.050781	158.625000	28468	
179	16.136719	158.750000	28468	
179	16.222656	158.875000	28468	
179	16.289062	159.000000	28468	
179	16.367188	159.125000	28468	
179	16.503906	159.250000	28468	
179	16.582031	159.375000	28468	
179	16.613281	159.500000	28468	
179	16.691406	159.625000	28468	
179	16.750000	159.750000	28468	
179	16.921875	159.875000	28468	
179	17.023438	160.000000	28468	
179	17.121094	160.125000	28468	
179	17.222656	160.250000	28468	
179	17.304688	160.375000	28468	
179	17.378906	160.500000	28468	
179	17.484375	160.625000	28468	
179	17.519531	160.750000	28468	
179	17.660156	160.875000	28468	
179	17.785156	161.000000	28468	
179	17.832031	161.125000	28468	
179	17.925781	161.250000	28468	
179	18.031250	161.375000	28468	
179	18.128906	161.500000	28468	
179	18.269531	161.625000	28468	
179	18.402344	161.750000	28468	
179	18.484375	161.875000	28468	
179	18.628906	162.000000	28468	
179	18.738281	162.125000	28468	
179	18.824219	162.250000	28468	
179	18.925781	162.375000	28468	
179	19.066406	162.500000	28468	
179	19.175781	162.625000	28468	
179	19.285156	162.750000	28468	
179	19.386719	162.875000	28468	
179	19.476562	163.000000	28468	
179	19.558594	163.125000	28468	
179	19.656250	163.250000	28468	
179	19.816406	163.375000	28468	
179	19.964844	163.500000	28468	
179	20.152344	163.625000	28468	
179	20.273438	163.750000	28468	
179	20.425781	163.875000	28468	
179	20.523438	164.000000	28468	
179	20.691406	164.125000	28468	
179	20.843750	164.250000	28468	
179	20.964844	164.375000	28468	
179	21.082031	164.500000	28468	
179	21.234375	164.625000	28468	
179	21.394531	164.750000	28468	
179	21.511719	164.875000	28468	
179	20.816406	165.000000	28468	
179	20.566406	165.125000	28468	
179	20.542969	165.250000	28468	
179	20.582031	165.375000	28468	
179	22.285156	165.500000	28468	
179	22.406250	165.625000	28468	
179	22.453125	165.750000	28468	
179	22.750000	165.875000	28468	
179	22.898438	166.000000	28468	
179	23.093750	166.125000	28468	
179	23.226562	166.250000	28468	
179	23.429688	166.375000	28468	
179	23.613281	166.500000	28468	
179	23.851562	166.625000	28468	
179	24.054688	166.750000	28468	
179	24.234375	166.875000	28468	
179	24.398438	167.000000	28468	
179	24.601562	167.125000	28468	
179	24.769531	167.250000	28468	
179	24.988281	167.375000	28468	
179	25.171875	167.500000	28468	
179	25.304688	167.625000	28468	
179	25.582031	167.750000	28468	
179	25.882812	167.875000	28468	
179	26.093750	168.000000	28468	
179	26.269531	168.125000	28468	
179	26.519531	168.250000	28468	
179	26.726562	168.375000	28468	
179	26.921875	168.500000	28468	
179	27.210938	168.625000	28468	
179	27.472656	168.750000	28468	
179	27.738281	168.875000	28468	
179	27.925781	169.000000	28468	
179	28.078125	169.125000	28468	
179	28.164062	169.250000	28468	
179	28.304688	169.375000	28468	
179	28.414062	169.500000	28468	
179	28.613281	169.625000	28468	
179	28.722656	169.750000	28468	
179	28.839844	169.875000	28468	
179	29.039062	170.000000	28468	
179	29.261719	170.125000	28468	
179	29.730469	170.250000	28468	
179	30.980469	170.375000	28468	
179	31.277344	170.500000	28468	
179	31.746094	170.625000	28468	
179	32.085938	170.750000	28468	
179	32.410156	170.875000	28468	
179	32.769531	171.000000	28468	
179	33.101562	171.125000	28468	
179	33.398438	171.250000	28468	
179	33.750000	171.375000	28468	
179	34.136719	171.500000	28468	
179	34.699219	171.625000	28468	
179	35.085938	171.750000	28468	
179	35.515625	171.875000	28468	
179	35.906250	172.000000	28468	
179	36.234375	172.125000	28468	
179	36.539062	172.250000	28468	
179	36.976562	172.375000	28468	
179	37.496094	172.500000	28468	
179	38.136719	172.625000	28468	
179	38.542969	172.750000	28468	
179	39.125000	172.875000	28468	
179	39.558594	173.000000	28468	
179	39.992188	173.125000	28468	
179	40.839844	173.250000	28468	
179	41.402344	173.375000	28468	
179	41.980469	173.500000	28468	
179	42.605469	173.625000	28468	
179	43.027344	173.750000	28468	
179	43.789062	173.875000	28468	
179	44.328125	174.000000	28468	
179	44.960938	174.125000	28468	
179	45.691406	174.250000	28468	
179	46.281250	174.375000	28468	
179	47.109375	174.500000	28468	
179	47.847656	174.625000	28468	
179	48.660156	174.750000	28468	
179	49.183594	174.875000	28468	
179	48.289062	175.000000	28468	
179	48.226562	175.125000	28468	
179	51.906250	175.250000	28468	
179	52.902344	175.375000	28468	
179	53.722656	175.500000	28468	
179	54.824219	175.625000	28468	
179	56.132812	175.750000	28468	
179	57.121094	175.875000	28468	
179	58.062500	176.000000	28468	
179	59.320312	176.125000	28468	
179	60.578125	176.250000	28468	
179	61.632812	176.375000	28468	
179	63.156250	176.500000	28468	
179	64.253906	176.625000	28468	
179	65.804688	176.750000	28468	
179	67.160156	176.875000	28468	
179	68.882812	177.000000	28468	
179	70.199219	177.125000	28468	
179	72.449219	177.250000	28468	
179	73.917969	177.375000	28468	
179	76.003906	177.500000	28468	
179	78.507812	177.625000	28468	
179	76.222656	177.750000	28468	
179	0.000000	177.875000	28468	
179	84.445312	178.000000	28468	
179	0.000000	178.125000	28468	
179	0.000000	178.250000	28468	
179	0.000000	178.375000	28468	
179	0.000000	178.500000	28468	
179	0.000000	178.625000	28468	
179	0.000000	178.750000	28468	
179	0.000000	178.875000	28468	
179	103.597656	179.000000	28468	
179	0.000000	179.125000	28468	
179	0.000000	179.250000	28468	
179	119.648438	179.375000	28468	
179	119.128906	179.500000	28468	
179	119.562500	179.625000	28468	
179	119.226562	179.750000	28468	
179	118.992188	179.875000	28468	
179	118.257812	180.000000	28468	
179	118.402344	180.125000	28468	
179	118.324219	180.250000	28468	
179	118.289062	180.375000	28468	
179	118.574219	180.500000	28468	
179	118.457031	180.625000	28468	
179	118.750000	180.750000	28468	
179	119.359375	180.875000	28468	
179	120.019531	181.000000	28468	
179	119.625000	181.125000	28468	
179	119.648438	181.250000	28468	
179	119.707031	181.375000	28468	
179	152.160156	181.500000	28468	
179	152.164062	181.625000	28468	
179	152.222656	181.750000	28468	
179	152.132812	181.875000	28468	
179	0.000000	182.000000	28468	
179	0.000000	182.125000	28468	
179	152.695312	182.250000	28468	
179	0.000000	182.375000	28468	
179	153.207031	182.500000	28468	
179	153.511719	182.625000	28468	
179	153.468750	182.750000	28468	
179	153.390625	182.875000	28468	
179	0.000000	183.000000	28468	
179	0.000000	183.125000	28468	
179	0.000000	183.250000	28468	
179	179.566406	183.375000	28468	
179	179.132812	183.500000	28468	
179	178.675781	183.625000	28468	
179	178.218750	183.750000	28468	
179	0.000000	183.875000	28468	
179	157.058594	184.000000	28468	
179	156.667969	184.125000	28468	
179	156.636719	184.250000	28468	
179	0.000000	184.375000	28468	
179	0.000000	184.500000	28468	
179	156.171875	184.625000	28468	
179	126.140625	184.750000	28468	
179	0.000000	184.875000	28468	
179	0.000000	185.000000	28468	
179	0.000000	185.125000	28468	
179	158.234375	185.250000	28468	
179	0.000000	185.375000	28468	
179	0.000000	185.500000	28468	
179	0.000000	185.625000	28468	
179	171.621094	185.750000	28468	
179	171.203125	185.875000	28468	
179	170.820312	186.000000	28468	
179	170.433594	186.125000	28468	
179	170.058594	186.250000	28468	
179	169.703125	186.375000	28468	
179	169.343750	186.500000	28468	
179	168.945312	186.625000	28468	
179	168.800781	186.750000	28468	
179	169.089844	186.875000	28468	
179	169.503906	187.000000	28468	
179	169.835938	187.125000	28468	
179	170.230469	187.250000	28468	
179	170.582031	187.375000	28468	
179	170.964844	187.500000	28468	
179	171.343750	187.625000	28468	
179	171.714844	187.750000	28468	
179	172.097656	187.875000	28468	
179	172.464844	188.000000	28468	
179	172.878906	188.125000	28468	
179	173.234375	188.250000	28468	
179	173.621094	188.375000	28468	
179	173.984375	188.500000	28468	
179	174.429688	188.625000	28468	
179	174.855469	188.750000	28468	
179	175.203125	188.875000	28468	
179	175.617188	189.000000	28468	
179	176.003906	189.125000	28468	
179	176.386719	189.250000	28468	
179	176.742188	189.375000	28468	
179	176.988281	189.500000	28468	
179	177.320312	189.625000	28468	
179	177.578125	189.750000	28468	
179	0.000000	189.875000	28468	
179	178.363281	190.000000	28468	
179	0.000000	190.125000	28468	
179	0.000000	190.250000	28468	
179	0.000000	190.375000	28468	
179	0.000000	190.500000	28468	
179	0.000000	190.625000	28468	
179	0.000000	190.750000	28468	
179	0.000000	190.875000	28468	
179	0.000000	191.000000	28468	
179	0.000000	191.125000	28468	
179	0.000000	191.250000	28468	
179	0.000000	191.375000	28468	
179	0.000000	191.500000	28468	
179	0.000000	191.625000	28468	
179	0.000000	191.750000	28468	
179	0.000000	191.875000	28468	
179	0.000000	192.000000	28468	
179	0.000000	192.125000	28468	
179	0.000000	192.250000	28468	
179	0.000000	192.375000	28468	
179	0.000000	192.500000	28468	
179	0.000000	192.625000	28468	
179	0.000000	192.750000	28468	
179	0.000000	192.875000	28468	
179	0.000000	193.000000	28468	
179	193.648438	193.125000	28468	
179	0.000000	193.250000	28468	
179	192.984375	193.375000	28468	
179	192.656250	193.500000	28468	
179	192.320312	193.625000	28468	
179	192.007812	193.750000	28468	
179	191.910156	193.875000	28468	
179	192.531250	194.000000	28468	
179	193.031250	194.125000	28468	
179	193.625000	194.250000	28468	
179	194.144531	194.375000	28468	
179	194.699219	194.500000	28468	
179	195.230469	194.625000	28468	
179	195.800781	194.750000	28468	
179	196.546875	194.875000	28468	
179	196.878906	195.000000	28468	
179	0.000000	195.125000	28468	
179	0.000000	195.250000	28468	
179	0.000000	195.375000	28468	
179	199.164062	195.500000	28468	
179	0.000000	195.625000	28468	
179	0.000000	195.750000	28468	
179	0.000000	195.875000	28468	
179	0.000000	196.000000	28468	
179	0.000000	196.125000	28468	
179	0.000000	196.250000	28468	
179	0.000000	196.375000	28468	
179	204.031250	196.500000	28468	
179	0.000000	196.625000	28468	
179	0.000000	196.750000	28468	
179	0.000000	196.875000	28468	
179	0.000000	197.000000	28468	
179	0.000000	197.125000	28468	
179	0.000000	197.250000	28468	
179	0.000000	197.375000	28468	
179	0.000000	197.500000	28468	
179	0.000000	197.625000	28468	
179	0.000000	197.750000	28468	
179	0.000000	197.875000	28468	
179	0.000000	198.000000	28468	
179	0.000000	198.125000	28468	
179	0.000000	198.250000	28468	
179	0.000000	198.375000	28468	
179	0.000000	198.500000	28468	
179	0.000000	198.625000	28468	
179	0.000000	198.750000	28468	
179	0.000000	198.875000	28468	
179	0.000000	199.000000	28468	
179	0.000000	199.125000	28468	
179	0.000000	199.250000	28468	
179	0.000000	199.375000	28468	
179	0.000000	199.500000	28468	
179	0.000000	199.625000	28468	
179	0.000000	199.750000	28468	
179	0.000000	199.875000	28468	
179	0.000000	200.000000	28468	
179	0.000000	200.125000	28468	
179	0.000000	200.250000	28468	
179	0.000000	200.375000	28468	
179	0.000000	200.500000	28468	
179	0.000000	200.625000	28468	
179	0.000000	200.750000	28468	
179	0.000000	200.875000	28468	
179	0.000000	201.000000	28468	
179	0.000000	201.125000	28468	
179	0.000000	201.250000	28468	
179	0.000000	201.375000	28468	
179	0.000000	201.500000	28468	
179	0.000000	201.625000	28468	
179	0.000000	201.750000	28468	
179	0.000000	201.875000	28468	
179	0.000000	202.000000	28468	
179	0.000000	202.125000	28468	
179	0.000000	202.250000	28468	
179	0.000000	202.375000	28468	
179	0.000000	202.500000	28468	
179	0.000000	202.625000	28468	
179	0.000000	202.750000	28468	
179	0.000000	202.875000	28468	
179	0.000000	203.000000	28468	
179	0.000000	203.125000	28468	
179	0.000000	203.250000	28468	
179	0.000000	203.375000	28468	
179	0.000000	203.500000	28468	
179	0.000000	203.625000	28468	
179	0.000000	203.750000	28468	
179	0.000000	203.875000	28468	
179	0.000000	204.000000	28468	
179	0.000000	204.125000	28468	
179	0.000000	204.250000	28468	
179	0.000000	204.375000	28468	
179	0.000000	204.500000	28468	
179	0.000000	204.625000	28468	
179	0.000000	204.750000	28468	
179	0.000000	204.875000	28468	
179	131.906250	205.000000	28468	
179	0.000000	205.125000	28468	
179	0.000000	205.250000	28468	
179	0.000000	205.375000	28468	
179	0.000000	205.500000	28468	
179	0.000000	205.625000	28468	
179	0.000000	205.750000	28468	
179	0.000000	205.875000	28468	
179	0.000000	206.000000	28468	
179	125.546875	206.125000	28468	
179	125.593750	206.250000	28468	
179	0.000000	206.375000	28468	
179	0.000000	206.500000	28468	
179	0.000000	206.625000	28468	
179	120.414062	206.750000	28468	
179	120.402344	206.875000	28468	
179	120.328125	207.000000	28468	
179	120.335938	207.125000	28468	
179	0.000000	207.250000	28468	
179	112.925781	207.375000	28468	
179	112.769531	207.500000	28468	
179	112.683594	207.625000	28468	
179	112.703125	207.750000	28468	
179	111.320312	207.875000	28468	
179	111.144531	208.000000	28468	
179	110.839844	208.125000	28468	
179	110.691406	208.250000	28468	
179	107.570312	208.375000	28468	
179	108.164062	208.500000	28468	
179	108.179688	208.625000	28468	
179	108.394531	208.750000	28468	
179	108.410156	208.875000	28468	
179	110.593750	209.000000	28468	
180	11.710938	149.125000	28669	
180	11.699219	149.250000	28669	
180	11.753906	149.375000	28669	
180	11.785156	149.500000	28669	
180	11.843750	149.625000	28669	
180	11.863281	149.750000	28669	
180	11.898438	149.875000	28669	
180	11.941406	150.000000	28669	
180	11.968750	150.125000	28669	
180	12.015625	150.250000	28669	
180	12.105469	150.375000	28669	
180	12.148438	150.500000	28669	
180	12.203125	150.625000	28669	
180	12.234375	150.750000	28669	
180	12.289062	150.875000	28669	
180	12.332031	151.000000	28669	
180	12.386719	151.125000	28669	
180	12.429688	151.250000	28669	
180	12.449219	151.375000	28669	
180	12.515625	151.500000	28669	
180	12.558594	151.625000	28669	
180	12.605469	151.750000	28669	
180	12.671875	151.875000	28669	
180	12.687500	152.000000	28669	
180	12.726562	152.125000	28669	
180	12.773438	152.250000	28669	
180	12.828125	152.375000	28669	
180	12.886719	152.500000	28669	
180	12.941406	152.625000	28669	
180	12.957031	152.750000	28669	
180	13.015625	152.875000	28669	
180	13.046875	153.000000	28669	
180	13.125000	153.125000	28669	
180	13.144531	153.250000	28669	
180	13.203125	153.375000	28669	
180	13.257812	153.500000	28669	
180	13.253906	153.625000	28669	
180	13.253906	153.750000	28669	
180	13.328125	153.875000	28669	
180	13.394531	154.000000	28669	
180	13.488281	154.125000	28669	
180	13.585938	154.250000	28669	
180	13.671875	154.375000	28669	
180	13.660156	154.500000	28669	
180	13.726562	154.625000	28669	
180	13.804688	154.750000	28669	
180	13.871094	154.875000	28669	
180	13.921875	155.000000	28669	
180	13.964844	155.125000	28669	
180	14.007812	155.250000	28669	
180	14.105469	155.375000	28669	
180	14.179688	155.500000	28669	
180	14.222656	155.625000	28669	
180	14.292969	155.750000	28669	
180	14.324219	155.875000	28669	
180	14.406250	156.000000	28669	
180	14.472656	156.125000	28669	
180	14.507812	156.250000	28669	
180	14.597656	156.375000	28669	
180	14.640625	156.500000	28669	
180	14.652344	156.625000	28669	
180	14.714844	156.750000	28669	
180	14.843750	156.875000	28669	
180	14.894531	157.000000	28669	
180	15.000000	157.125000	28669	
180	15.058594	157.250000	28669	
180	15.113281	157.375000	28669	
180	15.175781	157.500000	28669	
180	15.281250	157.625000	28669	
180	15.332031	157.750000	28669	
180	15.386719	157.875000	28669	
180	15.496094	158.000000	28669	
180	15.558594	158.125000	28669	
180	15.640625	158.250000	28669	
180	15.750000	158.375000	28669	
180	15.824219	158.500000	28669	
180	15.886719	158.625000	28669	
180	15.917969	158.750000	28669	
180	15.988281	158.875000	28669	
180	16.113281	159.000000	28669	
180	16.269531	159.125000	28669	
180	16.328125	159.250000	28669	
180	16.421875	159.375000	28669	
180	16.492188	159.500000	28669	
180	16.578125	159.625000	28669	
180	16.671875	159.750000	28669	
180	16.679688	159.875000	28669	
180	16.769531	160.000000	28669	
180	16.875000	160.125000	28669	
180	16.984375	160.250000	28669	
180	17.042969	160.375000	28669	
180	17.136719	160.500000	28669	
180	17.195312	160.625000	28669	
180	17.304688	160.750000	28669	
180	17.406250	160.875000	28669	
180	17.558594	161.000000	28669	
180	17.722656	161.125000	28669	
180	17.753906	161.250000	28669	
180	17.878906	161.375000	28669	
180	17.984375	161.500000	28669	
180	18.054688	161.625000	28669	
180	18.164062	161.750000	28669	
180	18.269531	161.875000	28669	
180	18.406250	162.000000	28669	
180	18.437500	162.125000	28669	
180	18.574219	162.250000	28669	
180	18.667969	162.375000	28669	
180	18.761719	162.500000	28669	
180	18.839844	162.625000	28669	
180	18.937500	162.750000	28669	
180	19.089844	162.875000	28669	
180	19.226562	163.000000	28669	
180	19.417969	163.125000	28669	
180	19.515625	163.250000	28669	
180	19.652344	163.375000	28669	
180	19.781250	163.500000	28669	
180	19.886719	163.625000	28669	
180	20.039062	163.750000	28669	
180	20.132812	163.875000	28669	
180	20.285156	164.000000	28669	
180	20.410156	164.125000	28669	
180	20.558594	164.250000	28669	
180	20.687500	164.375000	28669	
180	20.300781	164.500000	28669	
180	19.800781	164.625000	28669	
180	19.773438	164.750000	28669	
180	19.777344	164.875000	28669	
180	19.835938	165.000000	28669	
180	21.515625	165.125000	28669	
180	21.628906	165.250000	28669	
180	21.710938	165.375000	28669	
180	21.949219	165.500000	28669	
180	22.097656	165.625000	28669	
180	22.257812	165.750000	28669	
180	22.417969	165.875000	28669	
180	22.503906	166.000000	28669	
180	22.714844	166.125000	28669	
180	22.906250	166.250000	28669	
180	23.156250	166.375000	28669	
180	23.300781	166.500000	28669	
180	23.468750	166.625000	28669	
180	23.636719	166.750000	28669	
180	23.820312	166.875000	28669	
180	23.984375	167.000000	28669	
180	24.214844	167.125000	28669	
180	24.386719	167.250000	28669	
180	24.562500	167.375000	28669	
180	24.726562	167.500000	28669	
180	25.011719	167.625000	28669	
180	25.242188	167.750000	28669	
180	25.398438	167.875000	28669	
180	25.609375	168.000000	28669	
180	25.847656	168.125000	28669	
180	26.046875	168.250000	28669	
180	26.253906	168.375000	28669	
180	26.519531	168.500000	28669	
180	26.777344	168.625000	28669	
180	27.011719	168.750000	28669	
180	27.218750	168.875000	28669	
180	27.324219	169.000000	28669	
180	27.441406	169.125000	28669	
180	27.578125	169.250000	28669	
180	27.703125	169.375000	28669	
180	27.871094	169.500000	28669	
180	27.984375	169.625000	28669	
180	28.148438	169.750000	28669	
180	28.355469	169.875000	28669	
180	28.679688	170.000000	28669	
180	29.304688	170.125000	28669	
180	30.125000	170.250000	28669	
180	30.386719	170.375000	28669	
