27/02/2015 13:19:27
131	10.078125	161.375000	58349	
131	10.062500	161.500000	58349	
131	10.042969	161.625000	58349	
131	10.027344	161.750000	58349	
131	10.039062	161.875000	58349	
131	10.007812	162.000000	58349	
131	10.027344	162.125000	58349	
131	10.050781	162.250000	58349	
131	10.101562	162.375000	58349	
131	10.156250	162.500000	58349	
131	10.265625	162.625000	58349	
131	10.296875	162.750000	58349	
131	10.386719	162.875000	58349	
131	10.468750	163.000000	58349	
131	15.980469	163.125000	58349	
131	16.000000	163.250000	58349	
131	16.066406	163.375000	58349	
131	16.093750	163.500000	58349	
131	16.164062	163.625000	58349	
131	16.238281	163.750000	58349	
131	16.308594	163.875000	58349	
131	16.390625	164.000000	58349	
131	16.468750	164.125000	58349	
131	16.582031	164.250000	58349	
131	16.679688	164.375000	58349	
131	16.832031	164.500000	58349	
131	17.074219	164.625000	58349	
131	17.097656	164.750000	58349	
131	31.773438	164.875000	58349	
131	23.023438	165.000000	58349	
131	22.960938	165.125000	58349	
131	22.910156	165.250000	58349	
131	22.875000	165.375000	58349	
131	22.843750	165.500000	58349	
131	22.828125	165.625000	58349	
131	22.808594	165.750000	58349	
131	22.855469	165.875000	58349	
131	22.878906	166.000000	58349	
131	31.812500	166.125000	58349	
131	31.609375	166.250000	58349	
131	31.527344	166.375000	58349	
131	32.437500	166.500000	58349	
131	27.894531	166.625000	58349	
131	27.804688	166.750000	58349	
131	21.855469	166.875000	58349	
131	27.578125	167.000000	58349	
131	21.300781	167.125000	58349	
131	21.226562	167.250000	58349	
131	21.230469	167.375000	58349	
131	21.226562	167.500000	58349	
131	21.207031	167.625000	58349	
131	21.214844	167.750000	58349	
131	21.195312	167.875000	58349	
131	21.214844	168.000000	58349	
131	21.191406	168.125000	58349	
131	21.187500	168.250000	58349	
131	21.191406	168.375000	58349	
131	21.191406	168.500000	58349	
131	21.179688	168.625000	58349	
131	21.175781	168.750000	58349	
131	21.191406	168.875000	58349	
131	21.203125	169.000000	58349	
131	21.187500	169.125000	58349	
131	21.207031	169.250000	58349	
131	21.218750	169.375000	58349	
131	21.203125	169.500000	58349	
131	21.226562	169.625000	58349	
131	21.234375	169.750000	58349	
131	21.562500	169.875000	58349	
131	21.292969	170.000000	58349	
131	21.269531	170.125000	58349	
131	21.285156	170.250000	58349	
131	21.304688	170.375000	58349	
131	20.867188	170.500000	58349	
131	20.835938	170.625000	58349	
131	20.820312	170.750000	58349	
131	20.824219	170.875000	58349	
131	20.796875	171.000000	58349	
131	20.804688	171.125000	58349	
131	20.808594	171.250000	58349	
131	20.816406	171.375000	58349	
131	20.785156	171.500000	58349	
131	20.781250	171.625000	58349	
131	20.773438	171.750000	58349	
131	20.847656	171.875000	58349	
131	21.167969	172.000000	58349	
131	27.109375	172.125000	58349	
131	27.121094	172.250000	58349	
131	27.128906	172.375000	58349	
131	27.117188	172.500000	58349	
131	27.109375	172.625000	58349	
131	27.097656	172.750000	58349	
131	27.093750	172.875000	58349	
131	27.089844	173.000000	58349	
131	27.105469	173.125000	58349	
131	27.097656	173.250000	58349	
131	27.082031	173.375000	58349	
131	27.062500	173.500000	58349	
131	27.042969	173.625000	58349	
131	27.078125	173.750000	58349	
131	27.089844	173.875000	58349	
131	27.109375	174.000000	58349	
131	27.140625	174.125000	58349	
131	27.179688	174.250000	58349	
131	27.253906	174.375000	58349	
131	27.472656	174.500000	58349	
131	27.808594	174.625000	58349	
131	27.921875	174.750000	58349	
131	31.730469	174.875000	58349	
131	35.941406	175.000000	58349	
131	35.914062	175.125000	58349	
131	35.929688	175.250000	58349	
131	35.941406	175.375000	58349	
131	35.941406	175.500000	58349	
131	36.527344	175.625000	58349	
131	37.859375	175.750000	58349	
131	38.460938	175.875000	58349	
131	39.917969	176.000000	58349	
131	40.390625	176.125000	58349	
131	42.625000	176.250000	58349	
131	43.074219	176.375000	58349	
131	43.218750	176.500000	58349	
131	46.171875	176.625000	58349	
131	46.152344	176.750000	58349	
131	53.617188	176.875000	58349	
131	53.644531	177.000000	58349	
131	53.621094	177.125000	58349	
131	53.890625	177.250000	58349	
131	60.996094	177.375000	58349	
131	62.808594	177.500000	58349	
131	62.171875	177.625000	58349	
131	62.187500	177.750000	58349	
131	62.250000	177.875000	58349	
131	62.285156	178.000000	58349	
131	62.289062	178.125000	58349	
131	62.269531	178.250000	58349	
131	62.257812	178.375000	58349	
131	62.253906	178.500000	58349	
131	62.218750	178.625000	58349	
131	62.269531	178.750000	58349	
131	64.941406	178.875000	58349	
131	64.960938	179.000000	58349	
131	64.937500	179.125000	58349	
131	64.960938	179.250000	58349	
131	64.929688	179.375000	58349	
131	64.953125	179.500000	58349	
131	64.949219	179.625000	58349	
131	64.953125	179.750000	58349	
131	64.949219	179.875000	58349	
131	64.917969	180.000000	58349	
131	64.945312	180.125000	58349	
131	64.953125	180.250000	58349	
131	64.949219	180.375000	58349	
131	64.937500	180.500000	58349	
131	64.917969	180.625000	58349	
131	64.957031	180.750000	58349	
131	64.960938	180.875000	58349	
131	64.953125	181.000000	58349	
131	64.945312	181.125000	58349	
131	37.488281	181.250000	58349	
131	37.464844	181.375000	58349	
131	37.542969	181.500000	58349	
131	37.734375	181.625000	58349	
131	37.710938	181.750000	58349	
131	37.796875	181.875000	58349	
131	62.093750	182.000000	58349	
131	62.070312	182.125000	58349	
131	62.113281	182.250000	58349	
131	62.085938	182.375000	58349	
131	62.105469	182.500000	58349	
131	0.000000	182.625000	58349	
131	52.675781	182.750000	58349	
131	32.863281	182.875000	58349	
131	32.792969	183.000000	58349	
131	32.730469	183.125000	58349	
131	32.753906	183.250000	58349	
131	32.933594	183.375000	58349	
131	33.250000	183.500000	58349	
131	33.136719	183.625000	58349	
131	33.410156	183.750000	58349	
131	33.082031	183.875000	58349	
131	32.339844	184.000000	58349	
131	32.343750	184.125000	58349	
131	32.648438	184.250000	58349	
131	32.925781	184.375000	58349	
131	32.648438	184.500000	58349	
131	32.632812	184.625000	58349	
131	32.152344	184.750000	58349	
131	31.851562	184.875000	58349	
131	31.765625	185.000000	58349	
131	31.707031	185.125000	58349	
131	31.656250	185.250000	58349	
131	31.664062	185.375000	58349	
131	31.757812	185.500000	58349	
131	31.847656	185.625000	58349	
131	31.917969	185.750000	58349	
131	31.992188	185.875000	58349	
131	32.082031	186.000000	58349	
131	32.160156	186.125000	58349	
131	32.210938	186.250000	58349	
131	34.187500	186.375000	58349	
131	34.187500	186.500000	58349	
131	34.183594	186.625000	58349	
131	34.195312	186.750000	58349	
131	34.183594	186.875000	58349	
131	34.191406	187.000000	58349	
131	21.257812	187.125000	58349	
131	21.269531	187.250000	58349	
131	12.859375	187.375000	58349	
131	12.828125	187.500000	58349	
131	12.808594	187.625000	58349	
131	12.847656	187.750000	58349	
131	12.843750	187.875000	58349	
131	12.824219	188.000000	58349	
131	12.855469	188.125000	58349	
131	12.867188	188.250000	58349	
131	12.859375	188.375000	58349	
131	12.832031	188.500000	58349	
131	12.867188	188.625000	58349	
131	12.851562	188.750000	58349	
131	12.878906	188.875000	58349	
131	12.871094	189.000000	58349	
131	12.910156	189.125000	58349	
131	9.347656	189.250000	58349	
131	21.281250	189.375000	58349	
131	21.089844	189.500000	58349	
131	20.804688	189.625000	58349	
131	20.507812	189.750000	58349	
131	20.226562	189.875000	58349	
131	19.976562	190.000000	58349	
131	19.699219	190.125000	58349	
131	19.449219	190.250000	58349	
131	10.289062	190.375000	58349	
131	10.296875	190.500000	58349	
131	10.296875	190.625000	58349	
131	10.296875	190.750000	58349	
131	10.304688	190.875000	58349	
131	10.253906	191.000000	58349	
131	9.562500	191.125000	58349	
131	9.683594	191.250000	58349	
131	9.718750	191.375000	58349	
131	9.726562	191.500000	58349	
131	10.054688	191.625000	58349	
131	10.320312	191.750000	58349	
131	8.335938	191.875000	58349	
131	8.335938	192.000000	58349	
131	8.363281	192.125000	58349	
131	8.347656	192.250000	58349	
131	8.355469	192.375000	58349	
131	8.332031	192.500000	58349	
131	8.355469	192.625000	58349	
131	8.355469	192.750000	58349	
131	8.363281	192.875000	58349	
131	8.367188	193.000000	58349	
131	8.382812	193.125000	58349	
131	8.367188	193.250000	58349	
131	8.367188	193.375000	58349	
131	8.371094	193.500000	58349	
131	8.363281	193.625000	58349	
131	8.375000	193.750000	58349	
131	8.378906	193.875000	58349	
131	8.386719	194.000000	58349	
131	8.375000	194.125000	58349	
131	8.378906	194.250000	58349	
131	8.406250	194.375000	58349	
131	8.390625	194.500000	58349	
131	8.402344	194.625000	58349	
131	8.394531	194.750000	58349	
131	8.406250	194.875000	58349	
131	8.410156	195.000000	58349	
131	8.425781	195.125000	58349	
131	8.414062	195.250000	58349	
131	8.394531	195.375000	58349	
131	8.097656	195.500000	58349	
131	7.566406	195.625000	58349	
131	7.578125	195.750000	58349	
131	7.398438	195.875000	58349	
131	7.378906	196.000000	58349	
131	7.320312	196.125000	58349	
131	7.269531	196.250000	58349	
131	7.210938	196.375000	58349	
131	7.148438	196.500000	58349	
131	7.062500	196.625000	58349	
131	7.023438	196.750000	58349	
131	6.964844	196.875000	58349	
131	6.917969	197.000000	58349	
131	6.859375	197.125000	58349	
131	6.804688	197.250000	58349	
131	6.765625	197.375000	58349	
131	6.750000	197.500000	58349	
131	6.734375	197.625000	58349	
131	0.000000	197.750000	58349	
131	0.000000	197.875000	58349	
131	0.000000	198.000000	58349	
131	0.000000	198.125000	58349	
131	0.000000	198.250000	58349	
131	0.000000	198.375000	58349	
131	0.000000	198.500000	58349	
131	0.000000	198.625000	58349	
131	0.000000	198.750000	58349	
131	0.000000	198.875000	58349	
131	0.000000	199.000000	58349	
131	0.000000	199.125000	58349	
131	0.000000	199.250000	58349	
131	0.000000	199.375000	58349	
131	0.000000	199.500000	58349	
131	0.000000	199.625000	58349	
131	0.000000	199.750000	58349	
131	0.000000	199.875000	58349	
131	0.000000	200.000000	58349	
131	0.000000	200.125000	58349	
131	0.000000	200.250000	58349	
131	0.000000	200.375000	58349	
131	0.000000	200.500000	58349	
131	5.292969	200.625000	58349	
131	0.000000	200.750000	58349	
131	0.000000	200.875000	58349	
131	5.281250	201.000000	58349	
131	0.000000	201.125000	58349	
131	5.210938	201.250000	58349	
131	5.226562	201.375000	58349	
131	0.000000	201.500000	58349	
131	0.000000	201.625000	58349	
131	0.000000	201.750000	58349	
131	0.000000	201.875000	58349	
131	5.125000	202.000000	58349	
131	5.101562	202.125000	58349	
131	5.101562	202.250000	58349	
131	5.113281	202.375000	58349	
131	0.000000	202.500000	58349	
131	0.000000	202.625000	58349	
131	0.000000	202.750000	58349	
131	0.000000	202.875000	58349	
131	0.000000	203.000000	58349	
131	0.000000	203.125000	58349	
131	0.000000	203.250000	58349	
131	0.000000	203.375000	58349	
131	0.000000	203.500000	58349	
131	0.000000	203.625000	58349	
131	0.000000	203.750000	58349	
131	4.500000	203.875000	58349	
131	4.433594	204.000000	58349	
131	4.476562	204.125000	58349	
131	4.460938	204.250000	58349	
131	4.464844	204.375000	58349	
131	4.480469	204.500000	58349	
131	4.453125	204.625000	58349	
131	0.000000	204.750000	58349	
131	5.007812	204.875000	58349	
131	5.070312	205.000000	58349	
131	5.074219	205.125000	58349	
131	5.050781	205.250000	58349	
131	4.964844	205.375000	58349	
131	4.820312	205.500000	58349	
131	4.699219	205.625000	58349	
131	4.601562	205.750000	58349	
131	4.585938	205.875000	58349	
131	4.570312	206.000000	58349	
131	4.582031	206.125000	58349	
131	4.582031	206.250000	58349	
131	4.570312	206.375000	58349	
131	4.558594	206.500000	58349	
131	4.566406	206.625000	58349	
131	4.597656	206.750000	58349	
131	4.589844	206.875000	58349	
131	4.582031	207.000000	58349	
131	4.582031	207.125000	58349	
131	4.597656	207.250000	58349	
131	4.589844	207.375000	58349	
131	4.601562	207.500000	58349	
131	4.621094	207.625000	58349	
131	4.601562	207.750000	58349	
131	4.609375	207.875000	58349	
131	4.628906	208.000000	58349	
131	4.632812	208.125000	58349	
131	4.644531	208.250000	58349	
131	4.597656	208.375000	58349	
131	4.660156	208.500000	58349	
131	4.648438	208.625000	58349	
131	4.667969	208.750000	58349	
131	4.679688	208.875000	58349	
131	4.671875	209.000000	58349	
132	8.734375	149.125000	58551		-1.000000
132	8.828125	149.250000	58551	
132	8.839844	149.375000	58551	
132	8.816406	149.500000	58551	
132	8.835938	149.625000	58551	
132	8.863281	149.750000	58551	
132	8.933594	149.875000	58551	
132	8.968750	150.000000	58551	
132	8.914062	150.125000	58551	
132	8.867188	150.250000	58551	
132	8.910156	150.375000	58551	
132	8.914062	150.500000	58551	
132	8.843750	150.625000	58551	
132	8.820312	150.750000	58551	
132	8.808594	150.875000	58551	
132	8.835938	151.000000	58551	
132	8.914062	151.125000	58551	
132	8.929688	151.250000	58551	
132	9.035156	151.375000	58551	
132	9.015625	151.500000	58551	
132	9.031250	151.625000	58551	
132	9.074219	151.750000	58551	
132	9.113281	151.875000	58551	
132	9.140625	152.000000	58551	
132	9.152344	152.125000	58551	
132	9.179688	152.250000	58551	
132	9.230469	152.375000	58551	
132	9.230469	152.500000	58551	
132	9.265625	152.625000	58551	
132	9.316406	152.750000	58551	
132	9.378906	152.875000	58551	
132	9.441406	153.000000	58551	
132	9.503906	153.125000	58551	
132	9.507812	153.250000	58551	
132	9.511719	153.375000	58551	
132	9.535156	153.500000	58551	
132	9.589844	153.625000	58551	
132	9.613281	153.750000	58551	
132	9.621094	153.875000	58551	
132	9.636719	154.000000	58551	
132	17.007812	154.125000	58551	
132	16.980469	154.250000	58551	
132	16.976562	154.375000	58551	
132	16.957031	154.500000	58551	
132	16.921875	154.625000	58551	
132	16.902344	154.750000	58551	
132	16.890625	154.875000	58551	
132	16.863281	155.000000	58551	
132	16.828125	155.125000	58551	
132	16.828125	155.250000	58551	
132	16.808594	155.375000	58551	
132	16.785156	155.500000	58551	
132	16.773438	155.625000	58551	
132	16.742188	155.750000	58551	
132	16.722656	155.875000	58551	
132	16.710938	156.000000	58551	
132	16.675781	156.125000	58551	
132	16.667969	156.250000	58551	
132	16.648438	156.375000	58551	
132	16.621094	156.500000	58551	
132	16.617188	156.625000	58551	
132	10.398438	156.750000	58551	
132	10.355469	156.875000	58551	
132	10.347656	157.000000	58551	
132	10.339844	157.125000	58551	
132	10.320312	157.250000	58551	
132	10.312500	157.375000	58551	
132	10.308594	157.500000	58551	
132	10.296875	157.625000	58551	
132	10.285156	157.750000	58551	
132	10.281250	157.875000	58551	
132	10.257812	158.000000	58551	
132	10.246094	158.125000	58551	
132	10.230469	158.250000	58551	
132	10.226562	158.375000	58551	
132	10.226562	158.500000	58551	
132	10.214844	158.625000	58551	
132	10.191406	158.750000	58551	
132	10.164062	158.875000	58551	
132	10.164062	159.000000	58551	
132	10.132812	159.125000	58551	
132	10.156250	159.250000	58551	
132	10.160156	159.375000	58551	
132	10.207031	159.500000	58551	
132	10.183594	159.625000	58551	
132	10.171875	159.750000	58551	
132	10.152344	159.875000	58551	
132	10.152344	160.000000	58551	
132	10.144531	160.125000	58551	
132	10.144531	160.250000	58551	
132	10.136719	160.375000	58551	
132	10.097656	160.500000	58551	
132	10.125000	160.625000	58551	
132	10.097656	160.750000	58551	
132	10.082031	160.875000	58551	
132	10.062500	161.000000	58551	
132	10.089844	161.125000	58551	
132	10.062500	161.250000	58551	
132	10.062500	161.375000	58551	
132	10.050781	161.500000	58551	
132	10.031250	161.625000	58551	
132	10.042969	161.750000	58551	
132	10.023438	161.875000	58551	
132	10.027344	162.000000	58551	
132	9.992188	162.125000	58551	
132	10.046875	162.250000	58551	
132	10.105469	162.375000	58551	
132	10.175781	162.500000	58551	
132	10.253906	162.625000	58551	
132	10.304688	162.750000	58551	
132	10.410156	162.875000	58551	
132	10.441406	163.000000	58551	
132	15.976562	163.125000	58551	
132	16.000000	163.250000	58551	
132	16.023438	163.375000	58551	
132	16.093750	163.500000	58551	
132	16.160156	163.625000	58551	
132	16.234375	163.750000	58551	
132	16.328125	163.875000	58551	
132	16.406250	164.000000	58551	
132	16.472656	164.125000	58551	
132	16.582031	164.250000	58551	
132	16.703125	164.375000	58551	
132	16.847656	164.500000	58551	
132	17.082031	164.625000	58551	
132	17.093750	164.750000	58551	
132	31.699219	164.875000	58551	
132	22.886719	165.000000	58551	
132	22.847656	165.125000	58551	
132	22.792969	165.250000	58551	
132	22.765625	165.375000	58551	
132	22.726562	165.500000	58551	
132	22.687500	165.625000	58551	
132	22.675781	165.750000	58551	
132	22.718750	165.875000	58551	
132	22.769531	166.000000	58551	
132	31.503906	166.125000	58551	
132	31.445312	166.250000	58551	
132	31.394531	166.375000	58551	
132	27.921875	166.500000	58551	
132	27.867188	166.625000	58551	
132	21.824219	166.750000	58551	
132	21.902344	166.875000	58551	
132	27.582031	167.000000	58551	
132	21.328125	167.125000	58551	
132	21.242188	167.250000	58551	
132	21.226562	167.375000	58551	
132	21.226562	167.500000	58551	
132	21.238281	167.625000	58551	
132	21.226562	167.750000	58551	
132	21.234375	167.875000	58551	
132	21.210938	168.000000	58551	
132	21.207031	168.125000	58551	
132	21.218750	168.250000	58551	
132	21.183594	168.375000	58551	
132	21.195312	168.500000	58551	
132	21.191406	168.625000	58551	
132	21.199219	168.750000	58551	
132	21.171875	168.875000	58551	
132	21.214844	169.000000	58551	
132	21.238281	169.125000	58551	
132	21.226562	169.250000	58551	
132	21.230469	169.375000	58551	
132	21.234375	169.500000	58551	
132	21.203125	169.625000	58551	
132	21.222656	169.750000	58551	
132	21.628906	169.875000	58551	
132	21.250000	170.000000	58551	
132	21.277344	170.125000	58551	
132	21.285156	170.250000	58551	
132	21.246094	170.375000	58551	
132	20.839844	170.500000	58551	
132	20.843750	170.625000	58551	
132	20.824219	170.750000	58551	
132	20.808594	170.875000	58551	
132	20.816406	171.000000	58551	
132	20.796875	171.125000	58551	
132	20.800781	171.250000	58551	
132	20.789062	171.375000	58551	
132	20.789062	171.500000	58551	
132	20.808594	171.625000	58551	
132	20.753906	171.750000	58551	
132	20.964844	171.875000	58551	
132	21.253906	172.000000	58551	
132	27.132812	172.125000	58551	
132	27.117188	172.250000	58551	
132	27.113281	172.375000	58551	
132	27.117188	172.500000	58551	
132	27.101562	172.625000	58551	
132	27.105469	172.750000	58551	
132	27.101562	172.875000	58551	
132	27.136719	173.000000	58551	
132	27.210938	173.125000	58551	
132	27.132812	173.250000	58551	
132	27.066406	173.375000	58551	
132	27.050781	173.500000	58551	
132	27.074219	173.625000	58551	
132	27.074219	173.750000	58551	
132	27.085938	173.875000	58551	
132	27.085938	174.000000	58551	
132	27.144531	174.125000	58551	
132	27.214844	174.250000	58551	
132	27.289062	174.375000	58551	
132	27.457031	174.500000	58551	
132	27.773438	174.625000	58551	
132	31.699219	174.750000	58551	
132	31.960938	174.875000	58551	
132	35.941406	175.000000	58551	
132	35.933594	175.125000	58551	
132	35.925781	175.250000	58551	
132	35.921875	175.375000	58551	
132	36.054688	175.500000	58551	
132	37.164062	175.625000	58551	
132	38.132812	175.750000	58551	
132	39.128906	175.875000	58551	
132	40.105469	176.000000	58551	
132	42.644531	176.125000	58551	
132	42.710938	176.250000	58551	
132	43.164062	176.375000	58551	
132	46.191406	176.500000	58551	
132	46.195312	176.625000	58551	
132	53.628906	176.750000	58551	
132	53.632812	176.875000	58551	
132	53.621094	177.000000	58551	
132	53.644531	177.125000	58551	
132	54.558594	177.250000	58551	
132	61.171875	177.375000	58551	
132	62.179688	177.500000	58551	
132	62.160156	177.625000	58551	
132	62.320312	177.750000	58551	
132	62.253906	177.875000	58551	
132	62.406250	178.000000	58551	
132	62.257812	178.125000	58551	
132	62.242188	178.250000	58551	
132	62.246094	178.375000	58551	
132	62.195312	178.500000	58551	
132	62.218750	178.625000	58551	
132	0.000000	178.750000	58551	
132	64.941406	178.875000	58551	
132	64.949219	179.000000	58551	
132	64.953125	179.125000	58551	
132	64.964844	179.250000	58551	
132	64.960938	179.375000	58551	
132	64.960938	179.500000	58551	
132	64.949219	179.625000	58551	
132	64.933594	179.750000	58551	
132	64.925781	179.875000	58551	
132	64.957031	180.000000	58551	
132	64.953125	180.125000	58551	
132	64.949219	180.250000	58551	
132	64.960938	180.375000	58551	
132	64.953125	180.500000	58551	
132	64.957031	180.625000	58551	
132	64.960938	180.750000	58551	
132	64.953125	180.875000	58551	
132	37.300781	181.000000	58551	
132	37.253906	181.125000	58551	
132	37.296875	181.250000	58551	
132	37.187500	181.375000	58551	
132	37.183594	181.500000	58551	
132	37.261719	181.625000	58551	
132	64.976562	181.750000	58551	
132	64.945312	181.875000	58551	
132	62.027344	182.000000	58551	
132	0.000000	182.125000	58551	
132	62.078125	182.250000	58551	
132	62.082031	182.375000	58551	
132	0.000000	182.500000	58551	
132	0.000000	182.625000	58551	
132	32.851562	182.750000	58551	
132	32.839844	182.875000	58551	
132	32.750000	183.000000	58551	
132	32.710938	183.125000	58551	
132	32.882812	183.250000	58551	
132	33.082031	183.375000	58551	
132	33.218750	183.500000	58551	
132	33.367188	183.625000	58551	
132	33.453125	183.750000	58551	
132	32.500000	183.875000	58551	
132	32.332031	184.000000	58551	
132	32.558594	184.125000	58551	
132	32.789062	184.250000	58551	
132	32.679688	184.375000	58551	
132	32.867188	184.500000	58551	
132	32.582031	184.625000	58551	
132	31.960938	184.750000	58551	
132	31.792969	184.875000	58551	
132	31.726562	185.000000	58551	
132	31.675781	185.125000	58551	
132	31.656250	185.250000	58551	
132	31.738281	185.375000	58551	
132	31.835938	185.500000	58551	
132	31.902344	185.625000	58551	
132	31.960938	185.750000	58551	
132	32.042969	185.875000	58551	
132	32.136719	186.000000	58551	
132	32.199219	186.125000	58551	
132	34.183594	186.250000	58551	
132	34.191406	186.375000	58551	
132	34.175781	186.500000	58551	
132	34.195312	186.625000	58551	
132	34.191406	186.750000	58551	
132	34.191406	186.875000	58551	
132	21.273438	187.000000	58551	
132	21.273438	187.125000	58551	
132	24.835938	187.250000	58551	
132	12.835938	187.375000	58551	
132	12.855469	187.500000	58551	
132	12.847656	187.625000	58551	
132	12.851562	187.750000	58551	
132	12.855469	187.875000	58551	
132	12.843750	188.000000	58551	
132	0.000000	188.125000	58551	
132	0.000000	188.250000	58551	
132	23.777344	188.375000	58551	
132	23.414062	188.500000	58551	
132	23.140625	188.625000	58551	
132	22.777344	188.750000	58551	
132	22.378906	188.875000	58551	
132	21.800781	189.000000	58551	
132	9.367188	189.125000	58551	
132	9.382812	189.250000	58551	
132	21.140625	189.375000	58551	
132	20.886719	189.500000	58551	
132	20.582031	189.625000	58551	
132	20.355469	189.750000	58551	
132	20.011719	189.875000	58551	
132	19.796875	190.000000	58551	
132	19.554688	190.125000	58551	
132	10.289062	190.250000	58551	
132	10.289062	190.375000	58551	
132	10.296875	190.500000	58551	
132	10.304688	190.625000	58551	
132	10.300781	190.750000	58551	
132	10.269531	190.875000	58551	
132	9.640625	191.000000	58551	
132	9.558594	191.125000	58551	
132	9.679688	191.250000	58551	
132	9.656250	191.375000	58551	
132	9.785156	191.500000	58551	
132	10.253906	191.625000	58551	
132	0.000000	191.750000	58551	
132	8.351562	191.875000	58551	
132	8.351562	192.000000	58551	
132	8.347656	192.125000	58551	
132	8.343750	192.250000	58551	
132	8.355469	192.375000	58551	
132	8.339844	192.500000	58551	
132	8.359375	192.625000	58551	
132	8.375000	192.750000	58551	
132	8.363281	192.875000	58551	
132	8.355469	193.000000	58551	
132	8.375000	193.125000	58551	
132	8.371094	193.250000	58551	
132	8.367188	193.375000	58551	
132	8.367188	193.500000	58551	
132	8.378906	193.625000	58551	
132	8.378906	193.750000	58551	
132	8.394531	193.875000	58551	
132	8.371094	194.000000	58551	
132	8.398438	194.125000	58551	
132	8.386719	194.250000	58551	
132	8.382812	194.375000	58551	
132	8.410156	194.500000	58551	
132	8.417969	194.625000	58551	
132	8.398438	194.750000	58551	
132	8.406250	194.875000	58551	
132	8.414062	195.000000	58551	
132	8.410156	195.125000	58551	
132	8.378906	195.250000	58551	
132	8.308594	195.375000	58551	
132	7.574219	195.500000	58551	
132	7.593750	195.625000	58551	
132	7.457031	195.750000	58551	
132	7.375000	195.875000	58551	
132	7.339844	196.000000	58551	
132	7.269531	196.125000	58551	
132	7.210938	196.250000	58551	
132	7.152344	196.375000	58551	
132	7.066406	196.500000	58551	
132	7.039062	196.625000	58551	
132	6.984375	196.750000	58551	
132	6.941406	196.875000	58551	
132	6.882812	197.000000	58551	
132	6.820312	197.125000	58551	
132	6.773438	197.250000	58551	
132	6.750000	197.375000	58551	
132	6.750000	197.500000	58551	
132	0.000000	197.625000	58551	
132	0.000000	197.750000	58551	
132	0.000000	197.875000	58551	
132	0.000000	198.000000	58551	
132	0.000000	198.125000	58551	
132	0.000000	198.250000	58551	
132	0.000000	198.375000	58551	
132	0.000000	198.500000	58551	
132	0.000000	198.625000	58551	
132	0.000000	198.750000	58551	
132	0.000000	198.875000	58551	
132	0.000000	199.000000	58551	
132	0.000000	199.125000	58551	
132	0.000000	199.250000	58551	
132	0.000000	199.375000	58551	
132	0.000000	199.500000	58551	
132	0.000000	199.625000	58551	
132	0.000000	199.750000	58551	
132	0.000000	199.875000	58551	
132	0.000000	200.000000	58551	
132	0.000000	200.125000	58551	
132	0.000000	200.250000	58551	
132	0.000000	200.375000	58551	
132	5.312500	200.500000	58551	
132	0.000000	200.625000	58551	
132	0.000000	200.750000	58551	
132	5.277344	200.875000	58551	
132	0.000000	201.000000	58551	
132	5.214844	201.125000	58551	
132	5.167969	201.250000	58551	
132	5.183594	201.375000	58551	
132	0.000000	201.500000	58551	
132	0.000000	201.625000	58551	
132	0.000000	201.750000	58551	
132	5.101562	201.875000	58551	
132	5.085938	202.000000	58551	
132	5.109375	202.125000	58551	
132	5.078125	202.250000	58551	
132	0.000000	202.375000	58551	
132	0.000000	202.500000	58551	
132	0.000000	202.625000	58551	
132	0.000000	202.750000	58551	
132	0.000000	202.875000	58551	
132	0.000000	203.000000	58551	
132	0.000000	203.125000	58551	
132	0.000000	203.250000	58551	
132	0.000000	203.375000	58551	
132	0.000000	203.500000	58551	
132	4.496094	203.625000	58551	
132	4.468750	203.750000	58551	
132	4.476562	203.875000	58551	
132	4.484375	204.000000	58551	
132	4.457031	204.125000	58551	
132	4.449219	204.250000	58551	
132	4.476562	204.375000	58551	
132	4.484375	204.500000	58551	
132	0.000000	204.625000	58551	
132	5.015625	204.750000	58551	
132	5.046875	204.875000	58551	
132	5.054688	205.000000	58551	
132	5.042969	205.125000	58551	
132	4.921875	205.250000	58551	
132	4.824219	205.375000	58551	
132	4.679688	205.500000	58551	
132	4.597656	205.625000	58551	
132	4.589844	205.750000	58551	
132	4.585938	205.875000	58551	
132	4.566406	206.000000	58551	
132	4.597656	206.125000	58551	
132	4.582031	206.250000	58551	
132	4.570312	206.375000	58551	
132	4.582031	206.500000	58551	
132	4.585938	206.625000	58551	
132	4.570312	206.750000	58551	
132	4.570312	206.875000	58551	
132	4.578125	207.000000	58551	
132	4.597656	207.125000	58551	
132	4.601562	207.250000	58551	
132	4.589844	207.375000	58551	
132	4.597656	207.500000	58551	
132	4.601562	207.625000	58551	
132	4.605469	207.750000	58551	
132	4.601562	207.875000	58551	
132	4.636719	208.000000	58551	
132	4.632812	208.125000	58551	
132	4.601562	208.250000	58551	
132	4.632812	208.375000	58551	
132	4.664062	208.500000	58551	
132	4.660156	208.625000	58551	
132	4.675781	208.750000	58551	
132	4.675781	208.875000	58551	
132	4.675781	209.000000	58551	
133	8.714844	149.125000	58752		-1.000000
133	8.773438	149.250000	58752	
133	8.816406	149.375000	58752	
133	8.804688	149.500000	58752	
133	8.835938	149.625000	58752	
133	8.820312	149.750000	58752	
133	8.871094	149.875000	58752	
133	8.929688	150.000000	58752	
133	8.921875	150.125000	58752	
133	8.886719	150.250000	58752	
133	8.917969	150.375000	58752	
