27/02/2015 12:54:52
47	7.101562	201.875000	58837	
47	7.101562	202.000000	58837	
47	7.078125	202.125000	58837	
47	6.906250	202.250000	58837	
47	6.906250	202.375000	58837	
47	6.875000	202.500000	58837	
47	6.828125	202.625000	58837	
47	6.781250	202.750000	58837	
47	6.761719	202.875000	58837	
47	6.710938	203.000000	58837	
47	6.679688	203.125000	58837	
47	6.617188	203.250000	58837	
47	6.605469	203.375000	58837	
47	6.554688	203.500000	58837	
47	6.523438	203.625000	58837	
47	6.500000	203.750000	58837	
47	6.457031	203.875000	58837	
47	6.386719	204.000000	58837	
47	6.363281	204.125000	58837	
47	6.343750	204.250000	58837	
47	6.308594	204.375000	58837	
47	6.304688	204.500000	58837	
47	6.304688	204.625000	58837	
47	6.265625	204.750000	58837	
47	0.000000	204.875000	58837	
47	0.000000	205.000000	58837	
47	0.000000	205.125000	58837	
47	0.000000	205.250000	58837	
47	0.000000	205.375000	58837	
47	0.000000	205.500000	58837	
47	0.000000	205.625000	58837	
47	0.000000	205.750000	58837	
47	0.000000	205.875000	58837	
47	0.000000	206.000000	58837	
47	0.000000	206.125000	58837	
47	0.000000	206.250000	58837	
47	0.000000	206.375000	58837	
47	0.000000	206.500000	58837	
47	0.000000	206.625000	58837	
47	0.000000	206.750000	58837	
47	0.000000	206.875000	58837	
47	0.000000	207.000000	58837	
47	0.000000	207.125000	58837	
47	0.000000	207.250000	58837	
47	0.000000	207.375000	58837	
47	0.000000	207.500000	58837	
47	0.000000	207.625000	58837	
47	0.000000	207.750000	58837	
47	0.000000	207.875000	58837	
47	0.000000	208.000000	58837	
47	0.000000	208.125000	58837	
47	0.000000	208.250000	58837	
47	0.000000	208.375000	58837	
47	0.000000	208.500000	58837	
47	0.000000	208.625000	58837	
47	0.000000	208.750000	58837	
47	0.000000	208.875000	58837	
47	0.000000	209.000000	58837	
48	7.957031	149.125000	59038	
48	7.929688	149.250000	59038	
48	7.945312	149.375000	59038	
48	7.917969	149.500000	59038	
48	7.914062	149.625000	59038	
48	7.906250	149.750000	59038	
48	7.929688	149.875000	59038	
48	7.929688	150.000000	59038	
48	7.925781	150.125000	59038	
48	7.910156	150.250000	59038	
48	7.867188	150.375000	59038	
48	7.867188	150.500000	59038	
48	7.910156	150.625000	59038	
48	7.906250	150.750000	59038	
48	7.917969	150.875000	59038	
48	7.917969	151.000000	59038	
48	7.953125	151.125000	59038	
48	7.945312	151.250000	59038	
48	7.925781	151.375000	59038	
48	7.972656	151.500000	59038	
48	7.980469	151.625000	59038	
48	8.066406	151.750000	59038	
48	8.113281	151.875000	59038	
48	8.148438	152.000000	59038	
48	8.136719	152.125000	59038	
48	8.152344	152.250000	59038	
48	8.156250	152.375000	59038	
48	8.054688	152.500000	59038	
48	8.011719	152.625000	59038	
48	7.976562	152.750000	59038	
48	8.000000	152.875000	59038	
48	8.000000	153.000000	59038	
48	8.019531	153.125000	59038	
48	8.062500	153.250000	59038	
48	8.085938	153.375000	59038	
48	8.125000	153.500000	59038	
48	8.160156	153.625000	59038	
48	8.167969	153.750000	59038	
48	8.191406	153.875000	59038	
48	8.238281	154.000000	59038	
48	8.265625	154.125000	59038	
48	8.277344	154.250000	59038	
48	8.320312	154.375000	59038	
48	8.359375	154.500000	59038	
48	8.367188	154.625000	59038	
48	8.417969	154.750000	59038	
48	8.464844	154.875000	59038	
48	8.480469	155.000000	59038	
48	8.523438	155.125000	59038	
48	8.562500	155.250000	59038	
48	8.574219	155.375000	59038	
48	8.617188	155.500000	59038	
48	8.632812	155.625000	59038	
48	8.714844	155.750000	59038	
48	8.726562	155.875000	59038	
48	8.769531	156.000000	59038	
48	8.769531	156.125000	59038	
48	8.785156	156.250000	59038	
48	16.148438	156.375000	59038	
48	16.128906	156.500000	59038	
48	16.101562	156.625000	59038	
48	16.085938	156.750000	59038	
48	16.078125	156.875000	59038	
48	16.050781	157.000000	59038	
48	16.023438	157.125000	59038	
48	16.027344	157.250000	59038	
48	15.992188	157.375000	59038	
48	15.984375	157.500000	59038	
48	15.953125	157.625000	59038	
48	15.941406	157.750000	59038	
48	15.929688	157.875000	59038	
48	15.910156	158.000000	59038	
48	15.890625	158.125000	59038	
48	15.878906	158.250000	59038	
48	15.863281	158.375000	59038	
48	15.851562	158.500000	59038	
48	15.828125	158.625000	59038	
48	15.820312	158.750000	59038	
48	15.773438	158.875000	59038	
48	9.593750	159.000000	59038	
48	9.597656	159.125000	59038	
48	9.558594	159.250000	59038	
48	9.562500	159.375000	59038	
48	9.539062	159.500000	59038	
48	9.527344	159.625000	59038	
48	9.539062	159.750000	59038	
48	9.511719	159.875000	59038	
48	9.507812	160.000000	59038	
48	9.496094	160.125000	59038	
48	9.492188	160.250000	59038	
48	9.492188	160.375000	59038	
48	9.468750	160.500000	59038	
48	9.453125	160.625000	59038	
48	9.457031	160.750000	59038	
48	9.445312	160.875000	59038	
48	9.433594	161.000000	59038	
48	9.433594	161.125000	59038	
48	9.394531	161.250000	59038	
48	9.406250	161.375000	59038	
48	9.406250	161.500000	59038	
48	9.402344	161.625000	59038	
48	9.382812	161.750000	59038	
48	9.390625	161.875000	59038	
48	9.429688	162.000000	59038	
48	9.453125	162.125000	59038	
48	9.402344	162.250000	59038	
48	9.398438	162.375000	59038	
48	9.390625	162.500000	59038	
48	9.382812	162.625000	59038	
48	9.382812	162.750000	59038	
48	9.378906	162.875000	59038	
48	9.359375	163.000000	59038	
48	9.363281	163.125000	59038	
48	9.343750	163.250000	59038	
48	9.359375	163.375000	59038	
48	9.328125	163.500000	59038	
48	9.320312	163.625000	59038	
48	9.312500	163.750000	59038	
48	9.320312	163.875000	59038	
48	9.320312	164.000000	59038	
48	9.308594	164.125000	59038	
48	9.296875	164.250000	59038	
48	9.300781	164.375000	59038	
48	9.277344	164.500000	59038	
48	9.296875	164.625000	59038	
48	9.281250	164.750000	59038	
48	9.269531	164.875000	59038	
48	9.261719	165.000000	59038	
48	9.300781	165.125000	59038	
48	9.367188	165.250000	59038	
48	9.453125	165.375000	59038	
48	9.539062	165.500000	59038	
48	9.574219	165.625000	59038	
48	9.667969	165.750000	59038	
48	9.718750	165.875000	59038	
48	15.355469	166.000000	59038	
48	15.406250	166.125000	59038	
48	15.476562	166.250000	59038	
48	15.546875	166.375000	59038	
48	15.613281	166.500000	59038	
48	15.734375	166.625000	59038	
48	15.835938	166.750000	59038	
48	15.972656	166.875000	59038	
48	16.085938	167.000000	59038	
48	16.250000	167.125000	59038	
48	30.640625	167.250000	59038	
48	30.632812	167.375000	59038	
48	30.605469	167.500000	59038	
48	30.589844	167.625000	59038	
48	30.597656	167.750000	59038	
48	30.562500	167.875000	59038	
48	30.472656	168.000000	59038	
48	30.707031	168.125000	59038	
48	30.945312	168.250000	59038	
48	27.253906	168.375000	59038	
48	27.210938	168.500000	59038	
48	27.082031	168.625000	59038	
48	26.921875	168.750000	59038	
48	21.078125	168.875000	59038	
48	21.082031	169.000000	59038	
48	21.000000	169.125000	59038	
48	21.039062	169.250000	59038	
48	20.636719	169.375000	59038	
48	20.574219	169.500000	59038	
48	20.585938	169.625000	59038	
48	20.585938	169.750000	59038	
48	20.640625	169.875000	59038	
48	20.769531	170.000000	59038	
48	20.765625	170.125000	59038	
48	20.757812	170.250000	59038	
48	20.593750	170.375000	59038	
48	20.578125	170.500000	59038	
48	20.574219	170.625000	59038	
48	20.578125	170.750000	59038	
48	20.574219	170.875000	59038	
48	20.570312	171.000000	59038	
48	20.578125	171.125000	59038	
48	20.550781	171.250000	59038	
48	20.515625	171.375000	59038	
48	20.531250	171.500000	59038	
48	20.515625	171.625000	59038	
48	20.523438	171.750000	59038	
48	20.531250	171.875000	59038	
48	20.503906	172.000000	59038	
48	20.539062	172.125000	59038	
48	20.566406	172.250000	59038	
48	20.554688	172.375000	59038	
48	20.562500	172.500000	59038	
48	20.597656	172.625000	59038	
48	20.566406	172.750000	59038	
48	20.136719	172.875000	59038	
48	20.117188	173.000000	59038	
48	20.101562	173.125000	59038	
48	20.117188	173.250000	59038	
48	20.105469	173.375000	59038	
48	20.082031	173.500000	59038	
48	20.085938	173.625000	59038	
48	20.085938	173.750000	59038	
48	20.085938	173.875000	59038	
48	20.058594	174.000000	59038	
48	20.066406	174.125000	59038	
48	20.078125	174.250000	59038	
48	20.437500	174.375000	59038	
48	20.906250	174.500000	59038	
48	21.035156	174.625000	59038	
48	26.398438	174.750000	59038	
48	26.472656	174.875000	59038	
48	26.656250	175.000000	59038	
48	26.566406	175.125000	59038	
48	26.488281	175.250000	59038	
48	26.445312	175.375000	59038	
48	26.476562	175.500000	59038	
48	26.562500	175.625000	59038	
48	26.546875	175.750000	59038	
48	26.375000	175.875000	59038	
48	26.386719	176.000000	59038	
48	26.382812	176.125000	59038	
48	26.402344	176.250000	59038	
48	26.402344	176.375000	59038	
48	26.476562	176.500000	59038	
48	26.515625	176.625000	59038	
48	26.589844	176.750000	59038	
48	27.238281	176.875000	59038	
48	27.496094	177.000000	59038	
48	35.253906	177.125000	59038	
48	35.246094	177.250000	59038	
48	35.234375	177.375000	59038	
48	35.230469	177.500000	59038	
48	35.703125	177.625000	59038	
48	37.144531	177.750000	59038	
48	37.847656	177.875000	59038	
48	39.363281	178.000000	59038	
48	41.960938	178.125000	59038	
48	42.054688	178.250000	59038	
48	42.480469	178.375000	59038	
48	45.519531	178.500000	59038	
48	45.503906	178.625000	59038	
48	52.953125	178.750000	59038	
48	52.933594	178.875000	59038	
48	52.925781	179.000000	59038	
48	53.839844	179.125000	59038	
48	62.085938	179.250000	59038	
48	61.503906	179.375000	59038	
48	61.480469	179.500000	59038	
48	61.613281	179.625000	59038	
48	61.593750	179.750000	59038	
48	19.292969	179.875000	59038	
48	18.730469	180.000000	59038	
48	18.824219	180.125000	59038	
48	18.988281	180.250000	59038	
48	18.984375	180.375000	59038	
48	18.894531	180.500000	59038	
48	18.570312	180.625000	59038	
48	18.570312	180.750000	59038	
48	18.613281	180.875000	59038	
48	18.664062	181.000000	59038	
48	18.949219	181.125000	59038	
48	18.957031	181.250000	59038	
48	18.957031	181.375000	59038	
48	18.953125	181.500000	59038	
48	18.929688	181.625000	59038	
48	18.964844	181.750000	59038	
48	18.937500	181.875000	59038	
48	18.683594	182.000000	59038	
48	18.667969	182.125000	59038	
48	18.679688	182.250000	59038	
48	18.605469	182.375000	59038	
48	18.593750	182.500000	59038	
48	18.585938	182.625000	59038	
48	18.972656	182.750000	59038	
48	18.761719	182.875000	59038	
48	18.925781	183.000000	59038	
48	19.207031	183.125000	59038	
48	64.316406	183.250000	59038	
48	64.304688	183.375000	59038	
48	64.296875	183.500000	59038	
48	64.304688	183.625000	59038	
48	64.339844	183.750000	59038	
48	61.386719	183.875000	59038	
48	0.000000	184.000000	59038	
48	61.484375	184.125000	59038	
48	61.476562	184.250000	59038	
48	0.000000	184.375000	59038	
48	64.078125	184.500000	59038	
48	0.000000	184.625000	59038	
48	52.054688	184.750000	59038	
48	0.000000	184.875000	59038	
48	54.449219	185.000000	59038	
48	32.222656	185.125000	59038	
48	32.171875	185.250000	59038	
48	32.097656	185.375000	59038	
48	32.277344	185.500000	59038	
48	32.554688	185.625000	59038	
48	32.640625	185.750000	59038	
48	32.578125	185.875000	59038	
48	32.832031	186.000000	59038	
48	32.117188	186.125000	59038	
48	31.773438	186.250000	59038	
48	31.757812	186.375000	59038	
48	32.464844	186.500000	59038	
48	32.410156	186.625000	59038	
48	32.121094	186.750000	59038	
48	31.937500	186.875000	59038	
48	32.230469	187.000000	59038	
48	31.343750	187.125000	59038	
48	31.175781	187.250000	59038	
48	31.101562	187.375000	59038	
48	31.046875	187.500000	59038	
48	31.042969	187.625000	59038	
48	31.128906	187.750000	59038	
48	31.218750	187.875000	59038	
48	31.289062	188.000000	59038	
48	31.371094	188.125000	59038	
48	31.437500	188.250000	59038	
48	31.507812	188.375000	59038	
48	31.593750	188.500000	59038	
48	33.589844	188.625000	59038	
48	33.585938	188.750000	59038	
48	33.593750	188.875000	59038	
48	33.589844	189.000000	59038	
48	33.589844	189.125000	59038	
48	33.609375	189.250000	59038	
48	33.601562	189.375000	59038	
48	33.601562	189.500000	59038	
48	33.605469	189.625000	59038	
48	33.605469	189.750000	59038	
48	33.609375	189.875000	59038	
48	20.695312	190.000000	59038	
48	20.707031	190.125000	59038	
48	24.253906	190.250000	59038	
48	33.621094	190.375000	59038	
48	33.277344	190.500000	59038	
48	33.292969	190.625000	59038	
48	33.312500	190.750000	59038	
48	23.867188	190.875000	59038	
48	23.601562	191.000000	59038	
48	23.351562	191.125000	59038	
48	23.023438	191.250000	59038	
48	22.636719	191.375000	59038	
48	22.445312	191.500000	59038	
48	22.195312	191.625000	59038	
48	21.835938	191.750000	59038	
48	21.476562	191.875000	59038	
48	21.035156	192.000000	59038	
48	20.957031	192.125000	59038	
48	20.773438	192.250000	59038	
48	20.570312	192.375000	59038	
48	20.351562	192.500000	59038	
48	20.160156	192.625000	59038	
48	19.835938	192.750000	59038	
48	19.703125	192.875000	59038	
48	19.429688	193.000000	59038	
48	19.246094	193.125000	59038	
48	19.003906	193.250000	59038	
48	18.933594	193.375000	59038	
48	18.925781	193.500000	59038	
48	0.000000	193.625000	59038	
48	18.937500	193.750000	59038	
48	0.000000	193.875000	59038	
48	8.753906	194.000000	59038	
48	8.757812	194.125000	59038	
48	8.820312	194.250000	59038	
48	18.703125	194.375000	59038	
48	18.550781	194.500000	59038	
48	12.886719	194.625000	59038	
48	0.000000	194.750000	59038	
48	0.000000	194.875000	59038	
48	9.730469	195.000000	59038	
48	9.738281	195.125000	59038	
48	9.734375	195.250000	59038	
48	9.746094	195.375000	59038	
48	9.738281	195.500000	59038	
48	9.738281	195.625000	59038	
48	9.750000	195.750000	59038	
48	9.750000	195.875000	59038	
48	9.714844	196.000000	59038	
48	9.484375	196.125000	59038	
48	9.660156	196.250000	59038	
48	9.144531	196.375000	59038	
48	8.976562	196.500000	59038	
48	9.105469	196.625000	59038	
48	9.105469	196.750000	59038	
48	9.011719	196.875000	59038	
48	9.023438	197.000000	59038	
48	9.062500	197.125000	59038	
48	9.312500	197.250000	59038	
48	9.812500	197.375000	59038	
48	7.781250	197.500000	59038	
48	7.816406	197.625000	59038	
48	7.800781	197.750000	59038	
48	7.824219	197.875000	59038	
48	7.832031	198.000000	59038	
48	7.839844	198.125000	59038	
48	7.835938	198.250000	59038	
48	7.851562	198.375000	59038	
48	7.839844	198.500000	59038	
48	7.824219	198.625000	59038	
48	7.851562	198.750000	59038	
48	7.863281	198.875000	59038	
48	7.843750	199.000000	59038	
48	7.871094	199.125000	59038	
48	7.878906	199.250000	59038	
48	7.878906	199.375000	59038	
48	7.859375	199.500000	59038	
48	7.878906	199.625000	59038	
48	7.867188	199.750000	59038	
48	7.882812	199.875000	59038	
48	7.882812	200.000000	59038	
48	7.894531	200.125000	59038	
48	7.914062	200.250000	59038	
48	7.894531	200.375000	59038	
48	7.906250	200.500000	59038	
48	7.898438	200.625000	59038	
48	7.914062	200.750000	59038	
48	7.933594	200.875000	59038	
48	7.941406	201.000000	59038	
48	7.933594	201.125000	59038	
48	7.929688	201.250000	59038	
48	7.945312	201.375000	59038	
48	7.945312	201.500000	59038	
48	7.886719	201.625000	59038	
48	7.859375	201.750000	59038	
48	0.000000	201.875000	59038	
48	7.074219	202.000000	59038	
48	7.082031	202.125000	59038	
48	0.000000	202.250000	59038	
48	6.929688	202.375000	59038	
48	6.906250	202.500000	59038	
48	6.863281	202.625000	59038	
48	6.816406	202.750000	59038	
48	6.785156	202.875000	59038	
48	6.734375	203.000000	59038	
48	6.699219	203.125000	59038	
48	6.671875	203.250000	59038	
48	6.617188	203.375000	59038	
48	6.597656	203.500000	59038	
48	6.562500	203.625000	59038	
48	6.515625	203.750000	59038	
48	6.480469	203.875000	59038	
48	6.441406	204.000000	59038	
48	6.367188	204.125000	59038	
48	6.367188	204.250000	59038	
48	6.324219	204.375000	59038	
48	6.277344	204.500000	59038	
48	6.296875	204.625000	59038	
48	6.289062	204.750000	59038	
48	0.000000	204.875000	59038	
48	0.000000	205.000000	59038	
48	0.000000	205.125000	59038	
48	0.000000	205.250000	59038	
48	0.000000	205.375000	59038	
48	0.000000	205.500000	59038	
48	0.000000	205.625000	59038	
48	0.000000	205.750000	59038	
48	0.000000	205.875000	59038	
48	0.000000	206.000000	59038	
48	0.000000	206.125000	59038	
48	0.000000	206.250000	59038	
48	0.000000	206.375000	59038	
48	0.000000	206.500000	59038	
48	0.000000	206.625000	59038	
48	0.000000	206.750000	59038	
48	0.000000	206.875000	59038	
48	0.000000	207.000000	59038	
48	0.000000	207.125000	59038	
48	0.000000	207.250000	59038	
48	0.000000	207.375000	59038	
48	0.000000	207.500000	59038	
48	0.000000	207.625000	59038	
48	0.000000	207.750000	59038	
48	0.000000	207.875000	59038	
48	0.000000	208.000000	59038	
48	0.000000	208.125000	59038	
48	0.000000	208.250000	59038	
48	0.000000	208.375000	59038	
48	0.000000	208.500000	59038	
48	0.000000	208.625000	59038	
48	0.000000	208.750000	59038	
48	0.000000	208.875000	59038	
48	0.000000	209.000000	59038	
49	7.937500	149.125000	59240	
49	7.941406	149.250000	59240	
49	7.941406	149.375000	59240	
49	7.921875	149.500000	59240	
49	7.937500	149.625000	59240	
49	7.937500	149.750000	59240	
49	7.925781	149.875000	59240	
49	7.921875	150.000000	59240	
49	7.898438	150.125000	59240	
49	7.875000	150.250000	59240	
49	7.875000	150.375000	59240	
49	7.894531	150.500000	59240	
49	7.871094	150.625000	59240	
49	7.894531	150.750000	59240	
49	7.878906	150.875000	59240	
49	7.886719	151.000000	59240	
49	7.914062	151.125000	59240	
49	7.902344	151.250000	59240	
49	7.898438	151.375000	59240	
49	7.914062	151.500000	59240	
49	7.941406	151.625000	59240	
49	7.988281	151.750000	59240	
49	8.062500	151.875000	59240	
49	8.136719	152.000000	59240	
49	8.152344	152.125000	59240	
49	8.132812	152.250000	59240	
49	8.179688	152.375000	59240	
49	8.066406	152.500000	59240	
49	8.003906	152.625000	59240	
49	8.007812	152.750000	59240	
49	8.003906	152.875000	59240	
49	8.007812	153.000000	59240	
49	8.023438	153.125000	59240	
49	8.031250	153.250000	59240	
49	8.082031	153.375000	59240	
49	8.074219	153.500000	59240	
49	8.113281	153.625000	59240	
49	8.160156	153.750000	59240	
49	8.187500	153.875000	59240	
49	8.210938	154.000000	59240	
49	8.261719	154.125000	59240	
49	8.253906	154.250000	59240	
49	8.289062	154.375000	59240	
49	8.324219	154.500000	59240	
49	8.359375	154.625000	59240	
49	8.421875	154.750000	59240	
49	8.433594	154.875000	59240	
49	8.472656	155.000000	59240	
49	8.507812	155.125000	59240	
49	8.531250	155.250000	59240	
49	8.570312	155.375000	59240	
49	8.636719	155.500000	59240	
49	8.625000	155.625000	59240	
49	8.667969	155.750000	59240	
49	8.707031	155.875000	59240	
49	8.742188	156.000000	59240	
49	8.769531	156.125000	59240	
49	8.804688	156.250000	59240	
49	0.000000	156.375000	59240	
49	16.128906	156.500000	59240	
49	16.105469	156.625000	59240	
49	16.101562	156.750000	59240	
49	16.062500	156.875000	59240	
49	16.042969	157.000000	59240	
49	16.035156	157.125000	59240	
49	16.023438	157.250000	59240	
49	15.992188	157.375000	59240	
49	15.968750	157.500000	59240	
49	15.957031	157.625000	59240	
49	15.941406	157.750000	59240	
49	15.929688	157.875000	59240	
49	15.902344	158.000000	59240	
49	15.890625	158.125000	59240	
49	15.871094	158.250000	59240	
49	15.855469	158.375000	59240	
49	15.839844	158.500000	59240	
49	15.828125	158.625000	59240	
49	15.800781	158.750000	59240	
49	15.785156	158.875000	59240	
49	9.605469	159.000000	59240	
49	9.605469	159.125000	59240	
49	9.566406	159.250000	59240	
49	9.550781	159.375000	59240	
49	9.539062	159.500000	59240	
49	9.535156	159.625000	59240	
49	9.531250	159.750000	59240	
49	9.480469	159.875000	59240	
49	9.503906	160.000000	59240	
49	9.503906	160.125000	59240	
49	9.488281	160.250000	59240	
49	9.472656	160.375000	59240	
49	9.488281	160.500000	59240	
49	9.484375	160.625000	59240	
49	9.445312	160.750000	59240	
49	9.441406	160.875000	59240	
49	9.429688	161.000000	59240	
49	9.425781	161.125000	59240	
49	9.425781	161.250000	59240	
49	9.398438	161.375000	59240	
49	9.398438	161.500000	59240	
49	9.402344	161.625000	59240	
49	9.394531	161.750000	59240	
49	9.402344	161.875000	59240	
49	9.421875	162.000000	59240	
49	9.445312	162.125000	59240	
49	9.417969	162.250000	59240	
49	9.414062	162.375000	59240	
49	9.386719	162.500000	59240	
49	9.382812	162.625000	59240	
49	9.386719	162.750000	59240	
49	9.363281	162.875000	59240	
49	9.367188	163.000000	59240	
49	9.347656	163.125000	59240	
49	9.351562	163.250000	59240	
49	9.328125	163.375000	59240	
49	9.339844	163.500000	59240	
49	9.316406	163.625000	59240	
49	9.316406	163.750000	59240	
49	9.332031	163.875000	59240	
49	9.308594	164.000000	59240	
49	9.308594	164.125000	59240	
49	9.289062	164.250000	59240	
49	9.292969	164.375000	59240	
49	9.273438	164.500000	59240	
49	9.273438	164.625000	59240	
49	9.265625	164.750000	59240	
49	9.261719	164.875000	59240	
49	9.281250	165.000000	59240	
49	9.312500	165.125000	59240	
49	9.367188	165.250000	59240	
49	9.453125	165.375000	59240	
49	9.542969	165.500000	59240	
49	9.546875	165.625000	59240	
49	9.625000	165.750000	59240	
49	9.726562	165.875000	59240	
49	15.335938	166.000000	59240	
49	15.410156	166.125000	59240	
49	15.468750	166.250000	59240	
49	15.535156	166.375000	59240	
49	15.617188	166.500000	59240	
49	15.695312	166.625000	59240	
49	15.800781	166.750000	59240	
49	15.894531	166.875000	59240	
49	16.046875	167.000000	59240	
49	16.230469	167.125000	59240	
49	30.675781	167.250000	59240	
49	30.679688	167.375000	59240	
49	30.679688	167.500000	59240	
49	30.664062	167.625000	59240	
49	30.671875	167.750000	59240	
49	30.558594	167.875000	59240	
49	30.480469	168.000000	59240	
49	30.730469	168.125000	59240	
49	31.000000	168.250000	59240	
49	27.253906	168.375000	59240	
49	27.292969	168.500000	59240	
49	27.050781	168.625000	59240	
49	26.906250	168.750000	59240	
49	21.082031	168.875000	59240	
49	21.015625	169.000000	59240	
49	20.914062	169.125000	59240	
49	20.933594	169.250000	59240	
49	20.667969	169.375000	59240	
49	20.628906	169.500000	59240	
49	20.613281	169.625000	59240	
49	20.601562	169.750000	59240	
49	20.699219	169.875000	59240	
49	20.781250	170.000000	59240	
49	20.785156	170.125000	59240	
49	20.761719	170.250000	59240	
49	20.609375	170.375000	59240	
49	20.597656	170.500000	59240	
49	20.570312	170.625000	59240	
49	20.605469	170.750000	59240	
49	20.562500	170.875000	59240	
49	20.582031	171.000000	59240	
49	20.578125	171.125000	59240	
49	20.554688	171.250000	59240	
49	20.546875	171.375000	59240	
49	20.558594	171.500000	59240	
49	20.519531	171.625000	59240	
49	20.515625	171.750000	59240	
49	20.531250	171.875000	59240	
49	20.542969	172.000000	59240	
49	20.582031	172.125000	59240	
49	20.593750	172.250000	59240	
49	20.574219	172.375000	59240	
49	20.578125	172.500000	59240	
49	20.582031	172.625000	59240	
49	20.519531	172.750000	59240	
49	20.128906	172.875000	59240	
49	20.117188	173.000000	59240	
49	20.121094	173.125000	59240	
49	20.109375	173.250000	59240	
49	20.101562	173.375000	59240	
49	20.093750	173.500000	59240	
49	20.082031	173.625000	59240	
49	20.089844	173.750000	59240	
49	20.066406	173.875000	59240	
49	20.066406	174.000000	59240	
49	20.066406	174.125000	59240	
49	20.113281	174.250000	59240	
49	20.453125	174.375000	59240	
49	20.929688	174.500000	59240	
49	21.035156	174.625000	59240	
49	26.382812	174.750000	59240	
49	26.699219	174.875000	59240	
49	26.621094	175.000000	59240	
49	26.488281	175.125000	59240	
49	26.390625	175.250000	59240	
49	26.410156	175.375000	59240	
49	26.378906	175.500000	59240	
49	26.453125	175.625000	59240	
49	26.570312	175.750000	59240	
49	26.359375	175.875000	59240	
49	26.378906	176.000000	59240	
49	26.378906	176.125000	59240	
49	26.375000	176.250000	59240	
49	26.425781	176.375000	59240	
49	26.449219	176.500000	59240	
49	26.531250	176.625000	59240	
49	26.605469	176.750000	59240	
49	27.234375	176.875000	59240	
49	27.488281	177.000000	59240	
49	35.253906	177.125000	59240	
49	35.250000	177.250000	59240	
49	35.230469	177.375000	59240	
49	35.234375	177.500000	59240	
49	35.730469	177.625000	59240	
49	37.109375	177.750000	59240	
49	37.984375	177.875000	59240	
49	39.378906	178.000000	59240	
49	41.960938	178.125000	59240	
49	42.046875	178.250000	59240	
49	42.445312	178.375000	59240	
49	45.515625	178.500000	59240	
49	45.472656	178.625000	59240	
49	52.972656	178.750000	59240	
49	52.933594	178.875000	59240	
49	52.914062	179.000000	59240	
49	53.843750	179.125000	59240	
49	0.000000	179.250000	59240	
49	61.492188	179.375000	59240	
49	61.500000	179.500000	59240	
49	61.636719	179.625000	59240	
49	61.625000	179.750000	59240	
49	18.382812	179.875000	59240	
49	18.156250	180.000000	59240	
49	18.449219	180.125000	59240	
49	18.453125	180.250000	59240	
49	18.449219	180.375000	59240	
49	18.394531	180.500000	59240	
49	18.042969	180.625000	59240	
49	18.035156	180.750000	59240	
49	18.058594	180.875000	59240	
49	18.105469	181.000000	59240	
49	18.402344	181.125000	59240	
49	18.402344	181.250000	59240	
49	18.410156	181.375000	59240	
49	18.398438	181.500000	59240	
49	18.402344	181.625000	59240	
49	18.453125	181.750000	59240	
49	18.425781	181.875000	59240	
49	18.230469	182.000000	59240	
49	18.117188	182.125000	59240	
49	18.113281	182.250000	59240	
49	18.070312	182.375000	59240	
49	18.046875	182.500000	59240	
49	18.046875	182.625000	59240	
49	18.097656	182.750000	59240	
49	18.402344	182.875000	59240	
49	18.109375	183.000000	59240	
49	18.410156	183.125000	59240	
49	18.656250	183.250000	59240	
49	64.316406	183.375000	59240	
49	64.324219	183.500000	59240	
49	64.335938	183.625000	59240	
49	64.339844	183.750000	59240	
49	61.390625	183.875000	59240	
49	61.578125	184.000000	59240	
49	61.492188	184.125000	59240	
49	61.480469	184.250000	59240	
49	0.000000	184.375000	59240	
49	64.093750	184.500000	59240	
49	0.000000	184.625000	59240	
49	52.101562	184.750000	59240	
49	57.257812	184.875000	59240	
49	54.363281	185.000000	59240	
49	32.246094	185.125000	59240	
49	32.179688	185.250000	59240	
49	32.093750	185.375000	59240	
49	32.265625	185.500000	59240	
49	32.582031	185.625000	59240	
49	32.640625	185.750000	59240	
49	32.667969	185.875000	59240	
49	32.828125	186.000000	59240	
49	32.031250	186.125000	59240	
49	31.746094	186.250000	59240	
49	31.792969	186.375000	59240	
49	32.453125	186.500000	59240	
49	32.433594	186.625000	59240	
49	32.152344	186.750000	59240	
49	31.929688	186.875000	59240	
49	32.253906	187.000000	59240	
49	31.328125	187.125000	59240	
49	31.156250	187.250000	59240	
49	31.089844	187.375000	59240	
49	31.039062	187.500000	59240	
49	31.042969	187.625000	59240	
49	31.136719	187.750000	59240	
49	31.226562	187.875000	59240	
49	31.300781	188.000000	59240	
49	31.371094	188.125000	59240	
49	31.445312	188.250000	59240	
49	31.515625	188.375000	59240	
49	31.597656	188.500000	59240	
49	33.589844	188.625000	59240	
49	33.585938	188.750000	59240	
49	33.597656	188.875000	59240	
49	33.593750	189.000000	59240	
49	33.582031	189.125000	59240	
49	33.597656	189.250000	59240	
49	33.597656	189.375000	59240	
49	33.597656	189.500000	59240	
49	33.605469	189.625000	59240	
49	33.609375	189.750000	59240	
49	33.601562	189.875000	59240	
49	20.687500	190.000000	59240	
49	20.695312	190.125000	59240	
49	24.250000	190.250000	59240	
49	33.609375	190.375000	59240	
49	33.246094	190.500000	59240	
49	33.289062	190.625000	59240	
49	33.300781	190.750000	59240	
49	23.871094	190.875000	59240	
49	23.578125	191.000000	59240	
