27/02/2015 13:04:59
92	9.351562	166.000000	2429	
92	9.390625	166.125000	2429	
92	9.488281	166.250000	2429	
92	9.531250	166.375000	2429	
92	9.574219	166.500000	2429	
92	9.660156	166.625000	2429	
92	15.250000	166.750000	2429	
92	15.324219	166.875000	2429	
92	15.382812	167.000000	2429	
92	15.437500	167.125000	2429	
92	15.511719	167.250000	2429	
92	15.562500	167.375000	2429	
92	15.671875	167.500000	2429	
92	15.753906	167.625000	2429	
92	15.898438	167.750000	2429	
92	16.027344	167.875000	2429	
92	16.203125	168.000000	2429	
92	19.691406	168.125000	2429	
92	19.664062	168.250000	2429	
92	19.652344	168.375000	2429	
92	19.640625	168.500000	2429	
92	19.609375	168.625000	2429	
92	19.570312	168.750000	2429	
92	19.546875	168.875000	2429	
92	19.464844	169.000000	2429	
92	19.476562	169.125000	2429	
92	21.074219	169.250000	2429	
92	21.082031	169.375000	2429	
92	21.042969	169.500000	2429	
92	21.046875	169.625000	2429	
92	21.097656	169.750000	2429	
92	21.007812	169.875000	2429	
92	20.976562	170.000000	2429	
92	21.000000	170.125000	2429	
92	20.996094	170.250000	2429	
92	21.023438	170.375000	2429	
92	21.074219	170.500000	2429	
92	20.871094	170.625000	2429	
92	20.851562	170.750000	2429	
92	20.789062	170.875000	2429	
92	20.722656	171.000000	2429	
92	20.691406	171.125000	2429	
92	20.632812	171.250000	2429	
92	20.625000	171.375000	2429	
92	20.605469	171.500000	2429	
92	20.593750	171.625000	2429	
92	20.593750	171.750000	2429	
92	20.582031	171.875000	2429	
92	20.578125	172.000000	2429	
92	20.617188	172.125000	2429	
92	20.742188	172.250000	2429	
92	20.839844	172.375000	2429	
92	20.925781	172.500000	2429	
92	20.929688	172.625000	2429	
92	20.820312	172.750000	2429	
92	20.890625	172.875000	2429	
92	20.875000	173.000000	2429	
92	20.753906	173.125000	2429	
92	20.667969	173.250000	2429	
92	20.652344	173.375000	2429	
92	20.625000	173.500000	2429	
92	20.152344	173.625000	2429	
92	20.082031	173.750000	2429	
92	20.062500	173.875000	2429	
92	20.085938	174.000000	2429	
92	20.066406	174.125000	2429	
92	20.074219	174.250000	2429	
92	20.039062	174.375000	2429	
92	20.046875	174.500000	2429	
92	20.062500	174.625000	2429	
92	20.031250	174.750000	2429	
92	20.035156	174.875000	2429	
92	20.046875	175.000000	2429	
92	20.261719	175.125000	2429	
92	20.718750	175.250000	2429	
92	20.792969	175.375000	2429	
92	20.828125	175.500000	2429	
92	20.957031	175.625000	2429	
92	21.058594	175.750000	2429	
92	26.390625	175.875000	2429	
92	26.390625	176.000000	2429	
92	26.386719	176.125000	2429	
92	26.390625	176.250000	2429	
92	26.558594	176.375000	2429	
92	26.449219	176.500000	2429	
92	26.363281	176.625000	2429	
92	26.500000	176.750000	2429	
92	26.429688	176.875000	2429	
92	26.382812	177.000000	2429	
92	26.378906	177.125000	2429	
92	26.464844	177.250000	2429	
92	26.523438	177.375000	2429	
92	26.617188	177.500000	2429	
92	26.781250	177.625000	2429	
92	31.003906	177.750000	2429	
92	31.363281	177.875000	2429	
92	35.210938	178.000000	2429	
92	35.203125	178.125000	2429	
92	35.207031	178.250000	2429	
92	35.320312	178.375000	2429	
92	36.511719	178.500000	2429	
92	37.453125	178.625000	2429	
92	38.769531	178.750000	2429	
92	39.480469	178.875000	2429	
92	41.921875	179.000000	2429	
92	42.398438	179.125000	2429	
92	43.480469	179.250000	2429	
92	45.347656	179.375000	2429	
92	52.882812	179.500000	2429	
92	52.878906	179.625000	2429	
92	52.882812	179.750000	2429	
92	29.511719	179.875000	2429	
92	29.062500	180.000000	2429	
92	28.648438	180.125000	2429	
92	28.246094	180.250000	2429	
92	28.105469	180.375000	2429	
92	28.183594	180.500000	2429	
92	28.304688	180.625000	2429	
92	28.089844	180.750000	2429	
92	28.046875	180.875000	2429	
92	28.175781	181.000000	2429	
92	28.296875	181.125000	2429	
92	28.343750	181.250000	2429	
92	28.304688	181.375000	2429	
92	28.296875	181.500000	2429	
92	28.195312	181.625000	2429	
92	28.203125	181.750000	2429	
92	28.175781	181.875000	2429	
92	28.156250	182.000000	2429	
92	28.199219	182.125000	2429	
92	28.207031	182.250000	2429	
92	28.339844	182.375000	2429	
92	33.597656	182.500000	2429	
92	33.804688	182.625000	2429	
92	34.027344	182.750000	2429	
92	34.308594	182.875000	2429	
92	34.644531	183.000000	2429	
92	34.718750	183.125000	2429	
92	34.707031	183.250000	2429	
92	34.656250	183.375000	2429	
92	34.636719	183.500000	2429	
92	34.554688	183.625000	2429	
92	34.523438	183.750000	2429	
92	34.582031	183.875000	2429	
92	34.542969	184.000000	2429	
92	34.500000	184.125000	2429	
92	34.472656	184.250000	2429	
92	0.000000	184.375000	2429	
92	44.964844	184.500000	2429	
92	0.000000	184.625000	2429	
92	0.000000	184.750000	2429	
92	0.000000	184.875000	2429	
92	44.722656	185.000000	2429	
92	0.000000	185.125000	2429	
92	44.812500	185.250000	2429	
92	44.917969	185.375000	2429	
92	44.925781	185.500000	2429	
92	41.875000	185.625000	2429	
92	0.000000	185.750000	2429	
92	32.199219	185.875000	2429	
92	32.171875	186.000000	2429	
92	32.113281	186.125000	2429	
92	32.019531	186.250000	2429	
92	31.992188	186.375000	2429	
92	31.968750	186.500000	2429	
92	31.957031	186.625000	2429	
92	31.937500	186.750000	2429	
92	31.878906	186.875000	2429	
92	31.828125	187.000000	2429	
92	31.781250	187.125000	2429	
92	31.738281	187.250000	2429	
92	31.687500	187.375000	2429	
92	31.625000	187.500000	2429	
92	31.511719	187.625000	2429	
92	31.320312	187.750000	2429	
92	31.281250	187.875000	2429	
92	31.152344	188.000000	2429	
92	31.136719	188.125000	2429	
92	31.054688	188.250000	2429	
92	30.984375	188.375000	2429	
92	31.058594	188.500000	2429	
92	31.128906	188.625000	2429	
92	31.226562	188.750000	2429	
92	31.289062	188.875000	2429	
92	31.367188	189.000000	2429	
92	31.445312	189.125000	2429	
92	31.531250	189.250000	2429	
92	23.929688	189.375000	2429	
92	23.945312	189.500000	2429	
92	23.867188	189.625000	2429	
92	34.570312	189.750000	2429	
92	34.601562	189.875000	2429	
92	34.589844	190.000000	2429	
92	33.964844	190.125000	2429	
92	33.828125	190.250000	2429	
92	33.757812	190.375000	2429	
92	33.730469	190.500000	2429	
92	27.082031	190.625000	2429	
92	20.738281	190.750000	2429	
92	20.699219	190.875000	2429	
92	20.710938	191.000000	2429	
92	24.066406	191.125000	2429	
92	23.660156	191.250000	2429	
92	23.316406	191.375000	2429	
92	23.007812	191.500000	2429	
92	22.699219	191.625000	2429	
92	22.476562	191.750000	2429	
92	22.230469	191.875000	2429	
92	21.976562	192.000000	2429	
92	21.785156	192.125000	2429	
92	21.355469	192.250000	2429	
92	21.183594	192.375000	2429	
92	21.000000	192.500000	2429	
92	20.839844	192.625000	2429	
92	20.750000	192.750000	2429	
92	20.644531	192.875000	2429	
92	20.644531	193.000000	2429	
92	20.570312	193.125000	2429	
92	20.472656	193.250000	2429	
92	20.296875	193.375000	2429	
92	20.078125	193.500000	2429	
92	19.855469	193.625000	2429	
92	19.667969	193.750000	2429	
92	9.359375	193.875000	2429	
92	9.312500	194.000000	2429	
92	9.144531	194.125000	2429	
92	8.976562	194.250000	2429	
92	8.855469	194.375000	2429	
92	8.679688	194.500000	2429	
92	8.554688	194.625000	2429	
92	8.429688	194.750000	2429	
92	8.269531	194.875000	2429	
92	8.265625	195.000000	2429	
92	8.226562	195.125000	2429	
92	8.207031	195.250000	2429	
92	8.242188	195.375000	2429	
92	8.242188	195.500000	2429	
92	8.242188	195.625000	2429	
92	8.246094	195.750000	2429	
92	8.261719	195.875000	2429	
92	8.250000	196.000000	2429	
92	8.250000	196.125000	2429	
92	8.269531	196.250000	2429	
92	8.273438	196.375000	2429	
92	8.246094	196.500000	2429	
92	8.273438	196.625000	2429	
92	8.277344	196.750000	2429	
92	8.292969	196.875000	2429	
92	8.269531	197.000000	2429	
92	8.292969	197.125000	2429	
92	8.292969	197.250000	2429	
92	8.304688	197.375000	2429	
92	8.304688	197.500000	2429	
92	8.281250	197.625000	2429	
92	8.312500	197.750000	2429	
92	8.324219	197.875000	2429	
92	8.324219	198.000000	2429	
92	8.316406	198.125000	2429	
92	8.312500	198.250000	2429	
92	8.054688	198.375000	2429	
92	7.800781	198.500000	2429	
92	7.796875	198.625000	2429	
92	7.792969	198.750000	2429	
92	7.804688	198.875000	2429	
92	7.804688	199.000000	2429	
92	7.800781	199.125000	2429	
92	7.824219	199.250000	2429	
92	7.816406	199.375000	2429	
92	7.824219	199.500000	2429	
92	7.820312	199.625000	2429	
92	7.832031	199.750000	2429	
92	7.843750	199.875000	2429	
92	7.835938	200.000000	2429	
92	7.835938	200.125000	2429	
92	7.843750	200.250000	2429	
92	7.859375	200.375000	2429	
92	7.828125	200.500000	2429	
92	7.855469	200.625000	2429	
92	7.855469	200.750000	2429	
92	7.867188	200.875000	2429	
92	7.871094	201.000000	2429	
92	7.871094	201.125000	2429	
92	7.890625	201.250000	2429	
92	7.886719	201.375000	2429	
92	7.890625	201.500000	2429	
92	7.902344	201.625000	2429	
92	7.882812	201.750000	2429	
92	7.910156	201.875000	2429	
92	7.917969	202.000000	2429	
92	7.914062	202.125000	2429	
92	7.917969	202.250000	2429	
92	7.914062	202.375000	2429	
92	7.937500	202.500000	2429	
92	7.917969	202.625000	2429	
92	7.734375	202.750000	2429	
92	0.000000	202.875000	2429	
92	0.000000	203.000000	2429	
92	7.000000	203.125000	2429	
92	6.957031	203.250000	2429	
92	6.929688	203.375000	2429	
92	6.898438	203.500000	2429	
92	6.855469	203.625000	2429	
92	6.789062	203.750000	2429	
92	6.753906	203.875000	2429	
92	6.730469	204.000000	2429	
92	6.695312	204.125000	2429	
92	6.648438	204.250000	2429	
92	6.593750	204.375000	2429	
92	6.546875	204.500000	2429	
92	6.546875	204.625000	2429	
92	6.488281	204.750000	2429	
92	6.457031	204.875000	2429	
92	6.414062	205.000000	2429	
92	6.398438	205.125000	2429	
92	6.335938	205.250000	2429	
92	6.281250	205.375000	2429	
92	6.285156	205.500000	2429	
92	6.242188	205.625000	2429	
92	6.218750	205.750000	2429	
92	6.199219	205.875000	2429	
92	0.000000	206.000000	2429	
92	0.000000	206.125000	2429	
92	0.000000	206.250000	2429	
92	0.000000	206.375000	2429	
92	0.000000	206.500000	2429	
92	0.000000	206.625000	2429	
92	0.000000	206.750000	2429	
92	0.000000	206.875000	2429	
92	0.000000	207.000000	2429	
92	0.000000	207.125000	2429	
92	0.000000	207.250000	2429	
92	0.000000	207.375000	2429	
92	0.000000	207.500000	2429	
92	0.000000	207.625000	2429	
92	0.000000	207.750000	2429	
92	0.000000	207.875000	2429	
92	0.000000	208.000000	2429	
92	0.000000	208.125000	2429	
92	0.000000	208.250000	2429	
92	0.000000	208.375000	2429	
92	0.000000	208.500000	2429	
92	0.000000	208.625000	2429	
92	0.000000	208.750000	2429	
92	0.000000	208.875000	2429	
92	0.000000	209.000000	2429	
93	7.964844	149.125000	2630		-1.000000
93	7.933594	149.250000	2630	
93	7.949219	149.375000	2630	
93	7.949219	149.500000	2630	
93	7.929688	149.625000	2630	
93	7.898438	149.750000	2630	
93	7.886719	149.875000	2630	
93	7.890625	150.000000	2630	
93	7.890625	150.125000	2630	
93	7.890625	150.250000	2630	
93	7.882812	150.375000	2630	
93	7.871094	150.500000	2630	
93	7.878906	150.625000	2630	
93	7.886719	150.750000	2630	
93	7.878906	150.875000	2630	
93	7.863281	151.000000	2630	
93	7.828125	151.125000	2630	
93	7.828125	151.250000	2630	
93	7.824219	151.375000	2630	
93	7.855469	151.500000	2630	
93	7.855469	151.625000	2630	
93	7.820312	151.750000	2630	
93	7.820312	151.875000	2630	
93	7.843750	152.000000	2630	
93	7.835938	152.125000	2630	
93	7.843750	152.250000	2630	
93	7.835938	152.375000	2630	
93	7.843750	152.500000	2630	
93	7.804688	152.625000	2630	
93	7.847656	152.750000	2630	
93	7.855469	152.875000	2630	
93	7.843750	153.000000	2630	
93	7.851562	153.125000	2630	
93	7.835938	153.250000	2630	
93	7.871094	153.375000	2630	
93	7.886719	153.500000	2630	
93	7.878906	153.625000	2630	
93	7.914062	153.750000	2630	
93	7.906250	153.875000	2630	
93	7.945312	154.000000	2630	
93	7.914062	154.125000	2630	
93	7.957031	154.250000	2630	
93	7.980469	154.375000	2630	
93	7.992188	154.500000	2630	
93	7.964844	154.625000	2630	
93	8.035156	154.750000	2630	
93	8.027344	154.875000	2630	
93	8.062500	155.000000	2630	
93	8.074219	155.125000	2630	
93	8.121094	155.250000	2630	
93	8.148438	155.375000	2630	
93	8.160156	155.500000	2630	
93	8.167969	155.625000	2630	
93	8.191406	155.750000	2630	
93	8.234375	155.875000	2630	
93	8.242188	156.000000	2630	
93	8.273438	156.125000	2630	
93	8.320312	156.250000	2630	
93	8.367188	156.375000	2630	
93	8.398438	156.500000	2630	
93	8.449219	156.625000	2630	
93	8.488281	156.750000	2630	
93	8.546875	156.875000	2630	
93	8.605469	157.000000	2630	
93	8.636719	157.125000	2630	
93	8.703125	157.250000	2630	
93	8.757812	157.375000	2630	
93	16.066406	157.500000	2630	
93	16.039062	157.625000	2630	
93	16.035156	157.750000	2630	
93	15.996094	157.875000	2630	
93	15.992188	158.000000	2630	
93	15.960938	158.125000	2630	
93	15.960938	158.250000	2630	
93	15.941406	158.375000	2630	
93	15.917969	158.500000	2630	
93	15.890625	158.625000	2630	
93	15.882812	158.750000	2630	
93	15.859375	158.875000	2630	
93	15.851562	159.000000	2630	
93	15.835938	159.125000	2630	
93	15.804688	159.250000	2630	
93	15.796875	159.375000	2630	
93	15.769531	159.500000	2630	
93	15.761719	159.625000	2630	
93	15.757812	159.750000	2630	
93	9.574219	159.875000	2630	
93	9.574219	160.000000	2630	
93	9.519531	160.125000	2630	
93	9.527344	160.250000	2630	
93	9.511719	160.375000	2630	
93	9.500000	160.500000	2630	
93	9.453125	160.625000	2630	
93	9.492188	160.750000	2630	
93	9.472656	160.875000	2630	
93	9.460938	161.000000	2630	
93	9.453125	161.125000	2630	
93	9.453125	161.250000	2630	
93	9.449219	161.375000	2630	
93	9.429688	161.500000	2630	
93	9.425781	161.625000	2630	
93	9.406250	161.750000	2630	
93	9.406250	161.875000	2630	
93	9.390625	162.000000	2630	
93	9.386719	162.125000	2630	
93	9.382812	162.250000	2630	
93	9.378906	162.375000	2630	
93	9.335938	162.500000	2630	
93	9.363281	162.625000	2630	
93	9.351562	162.750000	2630	
93	9.414062	162.875000	2630	
93	9.390625	163.000000	2630	
93	9.363281	163.125000	2630	
93	9.375000	163.250000	2630	
93	9.367188	163.375000	2630	
93	9.367188	163.500000	2630	
93	9.339844	163.625000	2630	
93	9.351562	163.750000	2630	
93	9.343750	163.875000	2630	
93	9.324219	164.000000	2630	
93	9.324219	164.125000	2630	
93	9.300781	164.250000	2630	
93	9.300781	164.375000	2630	
93	9.296875	164.500000	2630	
93	9.292969	164.625000	2630	
93	9.289062	164.750000	2630	
93	9.285156	164.875000	2630	
93	9.273438	165.000000	2630	
93	9.269531	165.125000	2630	
93	9.265625	165.250000	2630	
93	9.257812	165.375000	2630	
93	9.246094	165.500000	2630	
93	9.230469	165.625000	2630	
93	9.238281	165.750000	2630	
93	9.242188	165.875000	2630	
93	9.281250	166.000000	2630	
93	9.335938	166.125000	2630	
93	9.453125	166.250000	2630	
93	9.511719	166.375000	2630	
93	9.558594	166.500000	2630	
93	9.628906	166.625000	2630	
93	9.691406	166.750000	2630	
93	15.285156	166.875000	2630	
93	15.339844	167.000000	2630	
93	15.414062	167.125000	2630	
93	15.441406	167.250000	2630	
93	15.519531	167.375000	2630	
93	15.636719	167.500000	2630	
93	15.699219	167.625000	2630	
93	15.808594	167.750000	2630	
93	15.929688	167.875000	2630	
93	16.089844	168.000000	2630	
93	16.246094	168.125000	2630	
93	19.687500	168.250000	2630	
93	19.656250	168.375000	2630	
93	19.671875	168.500000	2630	
93	19.621094	168.625000	2630	
93	19.597656	168.750000	2630	
93	19.566406	168.875000	2630	
93	19.511719	169.000000	2630	
93	0.000000	169.125000	2630	
93	19.519531	169.250000	2630	
93	21.093750	169.375000	2630	
93	21.027344	169.500000	2630	
93	21.039062	169.625000	2630	
93	21.058594	169.750000	2630	
93	21.085938	169.875000	2630	
93	21.000000	170.000000	2630	
93	21.003906	170.125000	2630	
93	21.000000	170.250000	2630	
93	21.000000	170.375000	2630	
93	21.042969	170.500000	2630	
93	20.875000	170.625000	2630	
93	20.851562	170.750000	2630	
93	20.812500	170.875000	2630	
93	20.710938	171.000000	2630	
93	20.671875	171.125000	2630	
93	20.621094	171.250000	2630	
93	20.613281	171.375000	2630	
93	20.597656	171.500000	2630	
93	20.589844	171.625000	2630	
93	20.585938	171.750000	2630	
93	20.593750	171.875000	2630	
93	20.593750	172.000000	2630	
93	20.593750	172.125000	2630	
93	20.664062	172.250000	2630	
93	20.804688	172.375000	2630	
93	20.910156	172.500000	2630	
93	20.929688	172.625000	2630	
93	20.929688	172.750000	2630	
93	20.882812	172.875000	2630	
93	20.898438	173.000000	2630	
93	20.875000	173.125000	2630	
93	20.699219	173.250000	2630	
93	20.679688	173.375000	2630	
93	20.660156	173.500000	2630	
93	20.628906	173.625000	2630	
93	20.078125	173.750000	2630	
93	20.085938	173.875000	2630	
93	20.082031	174.000000	2630	
93	20.062500	174.125000	2630	
93	20.062500	174.250000	2630	
93	20.062500	174.375000	2630	
93	20.046875	174.500000	2630	
93	20.027344	174.625000	2630	
93	20.042969	174.750000	2630	
93	20.042969	174.875000	2630	
93	20.039062	175.000000	2630	
93	20.058594	175.125000	2630	
93	20.417969	175.250000	2630	
93	20.785156	175.375000	2630	
93	20.808594	175.500000	2630	
93	20.871094	175.625000	2630	
93	21.000000	175.750000	2630	
93	26.386719	175.875000	2630	
93	26.378906	176.000000	2630	
93	26.402344	176.125000	2630	
93	26.375000	176.250000	2630	
93	26.410156	176.375000	2630	
93	26.574219	176.500000	2630	
93	26.371094	176.625000	2630	
93	26.343750	176.750000	2630	
93	26.621094	176.875000	2630	
93	26.390625	177.000000	2630	
93	26.375000	177.125000	2630	
93	26.421875	177.250000	2630	
93	26.476562	177.375000	2630	
93	26.550781	177.500000	2630	
93	26.652344	177.625000	2630	
93	26.992188	177.750000	2630	
93	31.089844	177.875000	2630	
93	35.218750	178.000000	2630	
93	35.203125	178.125000	2630	
93	35.187500	178.250000	2630	
93	35.195312	178.375000	2630	
93	35.656250	178.500000	2630	
93	36.921875	178.625000	2630	
93	37.832031	178.750000	2630	
93	39.214844	178.875000	2630	
93	41.937500	179.000000	2630	
93	42.027344	179.125000	2630	
93	42.589844	179.250000	2630	
93	43.796875	179.375000	2630	
93	45.472656	179.500000	2630	
93	52.859375	179.625000	2630	
93	52.875000	179.750000	2630	
93	29.558594	179.875000	2630	
93	29.300781	180.000000	2630	
93	28.812500	180.125000	2630	
93	28.449219	180.250000	2630	
93	28.125000	180.375000	2630	
93	27.988281	180.500000	2630	
93	28.062500	180.625000	2630	
93	28.128906	180.750000	2630	
93	27.941406	180.875000	2630	
93	27.964844	181.000000	2630	
93	28.078125	181.125000	2630	
93	28.179688	181.250000	2630	
93	28.175781	181.375000	2630	
93	28.160156	181.500000	2630	
93	28.160156	181.625000	2630	
93	28.097656	181.750000	2630	
93	28.109375	181.875000	2630	
93	28.085938	182.000000	2630	
93	28.058594	182.125000	2630	
93	28.113281	182.250000	2630	
93	28.128906	182.375000	2630	
93	28.214844	182.500000	2630	
93	33.675781	182.625000	2630	
93	33.894531	182.750000	2630	
93	34.121094	182.875000	2630	
93	34.421875	183.000000	2630	
93	34.609375	183.125000	2630	
93	34.582031	183.250000	2630	
93	34.562500	183.375000	2630	
93	34.531250	183.500000	2630	
93	34.429688	183.625000	2630	
93	34.445312	183.750000	2630	
93	34.457031	183.875000	2630	
93	34.445312	184.000000	2630	
93	34.437500	184.125000	2630	
93	34.382812	184.250000	2630	
93	34.417969	184.375000	2630	
93	44.671875	184.500000	2630	
93	0.000000	184.625000	2630	
93	0.000000	184.750000	2630	
93	0.000000	184.875000	2630	
93	0.000000	185.000000	2630	
93	0.000000	185.125000	2630	
93	0.000000	185.250000	2630	
93	0.000000	185.375000	2630	
93	41.632812	185.500000	2630	
93	41.617188	185.625000	2630	
93	41.699219	185.750000	2630	
93	41.789062	185.875000	2630	
93	32.199219	186.000000	2630	
93	32.144531	186.125000	2630	
93	32.078125	186.250000	2630	
93	32.054688	186.375000	2630	
93	31.984375	186.500000	2630	
93	32.035156	186.625000	2630	
93	32.015625	186.750000	2630	
93	32.019531	186.875000	2630	
93	31.976562	187.000000	2630	
93	31.941406	187.125000	2630	
93	31.933594	187.250000	2630	
93	31.867188	187.375000	2630	
93	31.796875	187.500000	2630	
93	31.445312	187.625000	2630	
93	31.398438	187.750000	2630	
93	31.285156	187.875000	2630	
93	31.257812	188.000000	2630	
93	31.175781	188.125000	2630	
93	31.109375	188.250000	2630	
93	31.078125	188.375000	2630	
93	31.070312	188.500000	2630	
93	31.167969	188.625000	2630	
93	31.250000	188.750000	2630	
93	31.250000	188.875000	2630	
93	31.335938	189.000000	2630	
93	31.398438	189.125000	2630	
93	31.457031	189.250000	2630	
93	23.968750	189.375000	2630	
93	23.917969	189.500000	2630	
93	23.886719	189.625000	2630	
93	23.812500	189.750000	2630	
93	34.789062	189.875000	2630	
93	34.820312	190.000000	2630	
93	34.164062	190.125000	2630	
93	33.855469	190.250000	2630	
93	33.781250	190.375000	2630	
93	33.757812	190.500000	2630	
93	27.210938	190.625000	2630	
93	22.437500	190.750000	2630	
93	20.710938	190.875000	2630	
93	20.738281	191.000000	2630	
93	24.210938	191.125000	2630	
93	23.777344	191.250000	2630	
93	23.460938	191.375000	2630	
93	23.148438	191.500000	2630	
93	22.796875	191.625000	2630	
93	22.484375	191.750000	2630	
93	22.269531	191.875000	2630	
93	21.984375	192.000000	2630	
93	21.769531	192.125000	2630	
93	21.378906	192.250000	2630	
93	21.105469	192.375000	2630	
93	21.035156	192.500000	2630	
93	20.832031	192.625000	2630	
93	20.691406	192.750000	2630	
93	20.519531	192.875000	2630	
93	20.367188	193.000000	2630	
93	20.304688	193.125000	2630	
93	20.265625	193.250000	2630	
93	20.234375	193.375000	2630	
93	20.117188	193.500000	2630	
93	19.945312	193.625000	2630	
93	19.750000	193.750000	2630	
93	19.570312	193.875000	2630	
93	9.347656	194.000000	2630	
93	9.250000	194.125000	2630	
93	9.046875	194.250000	2630	
93	8.933594	194.375000	2630	
93	8.777344	194.500000	2630	
93	8.589844	194.625000	2630	
93	8.468750	194.750000	2630	
93	8.300781	194.875000	2630	
93	8.257812	195.000000	2630	
93	8.230469	195.125000	2630	
93	8.230469	195.250000	2630	
93	8.203125	195.375000	2630	
93	8.230469	195.500000	2630	
93	8.242188	195.625000	2630	
93	8.238281	195.750000	2630	
93	8.253906	195.875000	2630	
93	8.257812	196.000000	2630	
93	8.261719	196.125000	2630	
93	8.242188	196.250000	2630	
93	8.269531	196.375000	2630	
93	8.281250	196.500000	2630	
93	8.257812	196.625000	2630	
93	8.273438	196.750000	2630	
93	8.261719	196.875000	2630	
93	8.269531	197.000000	2630	
93	8.277344	197.125000	2630	
93	8.289062	197.250000	2630	
93	8.285156	197.375000	2630	
93	8.277344	197.500000	2630	
93	8.285156	197.625000	2630	
93	8.320312	197.750000	2630	
93	8.300781	197.875000	2630	
93	8.312500	198.000000	2630	
93	8.285156	198.125000	2630	
93	8.312500	198.250000	2630	
93	8.304688	198.375000	2630	
93	7.886719	198.500000	2630	
93	7.773438	198.625000	2630	
93	7.796875	198.750000	2630	
93	7.804688	198.875000	2630	
93	7.812500	199.000000	2630	
93	7.804688	199.125000	2630	
93	7.785156	199.250000	2630	
93	7.816406	199.375000	2630	
93	7.816406	199.500000	2630	
93	7.820312	199.625000	2630	
93	7.828125	199.750000	2630	
93	7.832031	199.875000	2630	
93	7.820312	200.000000	2630	
93	7.824219	200.125000	2630	
93	7.824219	200.250000	2630	
93	7.855469	200.375000	2630	
93	7.843750	200.500000	2630	
93	7.843750	200.625000	2630	
93	7.851562	200.750000	2630	
93	7.871094	200.875000	2630	
93	7.878906	201.000000	2630	
93	7.859375	201.125000	2630	
93	7.886719	201.250000	2630	
93	7.882812	201.375000	2630	
93	7.875000	201.500000	2630	
93	7.890625	201.625000	2630	
93	7.875000	201.750000	2630	
93	7.902344	201.875000	2630	
93	7.914062	202.000000	2630	
93	7.910156	202.125000	2630	
93	7.898438	202.250000	2630	
93	7.925781	202.375000	2630	
93	7.917969	202.500000	2630	
93	7.921875	202.625000	2630	
93	7.894531	202.750000	2630	
93	7.550781	202.875000	2630	
93	0.000000	203.000000	2630	
93	7.023438	203.125000	2630	
93	6.964844	203.250000	2630	
93	6.953125	203.375000	2630	
93	6.921875	203.500000	2630	
93	6.878906	203.625000	2630	
93	6.820312	203.750000	2630	
93	6.773438	203.875000	2630	
93	6.734375	204.000000	2630	
93	6.699219	204.125000	2630	
93	6.667969	204.250000	2630	
93	6.644531	204.375000	2630	
93	6.589844	204.500000	2630	
93	6.558594	204.625000	2630	
93	6.507812	204.750000	2630	
93	6.453125	204.875000	2630	
93	6.449219	205.000000	2630	
93	6.402344	205.125000	2630	
93	6.363281	205.250000	2630	
93	6.312500	205.375000	2630	
93	6.246094	205.500000	2630	
93	6.261719	205.625000	2630	
93	6.257812	205.750000	2630	
93	6.171875	205.875000	2630	
93	0.000000	206.000000	2630	
93	6.152344	206.125000	2630	
93	0.000000	206.250000	2630	
93	0.000000	206.375000	2630	
93	0.000000	206.500000	2630	
93	0.000000	206.625000	2630	
93	0.000000	206.750000	2630	
93	0.000000	206.875000	2630	
93	0.000000	207.000000	2630	
93	0.000000	207.125000	2630	
93	0.000000	207.250000	2630	
93	0.000000	207.375000	2630	
93	0.000000	207.500000	2630	
93	0.000000	207.625000	2630	
93	0.000000	207.750000	2630	
93	0.000000	207.875000	2630	
93	0.000000	208.000000	2630	
93	0.000000	208.125000	2630	
93	0.000000	208.250000	2630	
93	0.000000	208.375000	2630	
93	0.000000	208.500000	2630	
93	0.000000	208.625000	2630	
93	0.000000	208.750000	2630	
93	0.000000	208.875000	2630	
93	0.000000	209.000000	2630	
94	7.949219	149.125000	2832		-1.000000
94	7.914062	149.250000	2832	
94	7.941406	149.375000	2832	
94	7.937500	149.500000	2832	
94	7.929688	149.625000	2832	
94	7.910156	149.750000	2832	
94	7.906250	149.875000	2832	
94	7.906250	150.000000	2832	
94	7.898438	150.125000	2832	
94	7.898438	150.250000	2832	
94	7.890625	150.375000	2832	
94	7.851562	150.500000	2832	
94	7.851562	150.625000	2832	
94	7.882812	150.750000	2832	
94	7.867188	150.875000	2832	
94	7.832031	151.000000	2832	
94	7.839844	151.125000	2832	
94	7.839844	151.250000	2832	
94	7.828125	151.375000	2832	
94	7.820312	151.500000	2832	
94	7.828125	151.625000	2832	
94	7.824219	151.750000	2832	
94	7.824219	151.875000	2832	
94	7.855469	152.000000	2832	
94	7.839844	152.125000	2832	
94	7.804688	152.250000	2832	
94	7.816406	152.375000	2832	
94	7.843750	152.500000	2832	
94	7.839844	152.625000	2832	
94	7.851562	152.750000	2832	
94	7.843750	152.875000	2832	
94	7.855469	153.000000	2832	
94	7.847656	153.125000	2832	
94	7.867188	153.250000	2832	
94	7.867188	153.375000	2832	
94	7.886719	153.500000	2832	
94	7.890625	153.625000	2832	
94	7.917969	153.750000	2832	
94	7.925781	153.875000	2832	
94	7.929688	154.000000	2832	
94	7.925781	154.125000	2832	
94	7.964844	154.250000	2832	
94	7.984375	154.375000	2832	
94	7.976562	154.500000	2832	
94	8.007812	154.625000	2832	
94	8.039062	154.750000	2832	
94	8.054688	154.875000	2832	
94	8.066406	155.000000	2832	
